timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0002570564568324,0.0,0.2570564568324756,0.0,0.0,1.0,2.3509504919445305,28.85747392815759,0.0,0.0002570564568324,1.0,0.0525502986215288,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0002570564568324,0.0002570564568324,0.0,0.0
t_1,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0003931538757896,48734208.0,0.3931538757896756,4873420.8,0.0,1.0,2.351770433228026,28.940262814033176,0.0001360974189572,0.0003931538757896,1.0,0.5597056747233337,0.0,0,0.0,0,0,1,0.22762857340421333,1.0043478260869565,0.00032510516631100003,0.0002570564568324,24367104.0,0.0
t_2,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0005182076402407,47378432.0,0.5182076402407527,4737843.2,0.0,1.0,2.341637590654244,28.90532777791475,0.000125053764451,0.0005182076402407,1.0,0.5719355912180922,0.0,0,0.0,0,0,2,0.21732172336435385,1.008695652173913,0.00038947265762090004,0.0003931538757896,32037546.666666668,48734208.0
t_3,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0006555511326023,47366144.0,0.6555511326023029,4736614.4,0.0,1.0,2.3232721687618465,28.92958753482409,0.0001373434923615,0.0006555511326023,1.0,0.5998919928858292,0.0,0,0.0,0,0,3,0.20935723455052807,1.0130434782608695,0.0005223042162108667,0.0005182076402407,47826261.333333336,47378432.0
t_4,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0008000879257952,47296512.0,0.8000879257952316,4729651.2,0.0,1.0,2.326204463013596,28.64012228495353,0.0001445367931929,0.0008000879257952,1.0,0.628754912166203,0.0,0,0.0,0,0,4,0.2038011032253591,1.017391304347826,0.0006579488995460668,0.0006555511326023,47347029.333333336,47366144.0
t_5,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0001226485164355,47271936.0,0.122648516435567,4727193.600000001,0.0,1.0,2.322963506209021,28.744458963043314,-0.0006774394093596,0.0001226485164355,1.0,0.4900236013213573,0.0,0,0.0,0,0,5,0.20069936924283827,1.0217391304347827,0.0005260958582776667,0.0008000879257952,47311530.666666664,47296512.0
t_6,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0002760128505731,47124480.0,0.2760128505731805,4712448.0,0.0,1.0,2.302644981350724,28.778555755528718,0.0001533643341376,0.0002760128505731,1.0,0.5199256932804126,0.0,0,0.0,0,0,6,0.20007773454759525,1.0260869565217392,0.0003995830976012667,0.0001226485164355,47230976.0,47271936.0
t_7,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.000424328620004,0.0,0.424328620004023,0.0,0.0,2.0,2.6541584253765365,28.733561795813717,0.0001483157694308,0.000424328620004,1.0,0.0867459077653307,0.0,0,0.0,0,0,7,0.2019413502004907,1.0304347826086957,0.0002743299956708667,0.0002760128505731,31465472.0,47124480.0
t_8,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0005892723183516,50835456.0,0.5892723183516104,5083545.600000001,0.0,2.0,2.7207268605801858,28.859372303444204,0.0001649436983475,0.0005892723183516,1.0,0.6204655066064287,0.0,0,0.0,0,0,8,0.20627477369530312,1.0347826086956522,0.00042987126297623336,0.000424328620004,32653312.0,0.0
t_9,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0007546805428332,49418240.0,0.7546805428332096,4941824.0,0.0,2.0,2.713730298069194,28.78785039816573,0.0001654082244815,0.0007546805428332,1.0,0.6403408215299436,0.0,0,0.0,0,0,9,0.2130420969201996,1.0391304347826087,0.0005894271603962667,0.0005892723183516,33417898.666666668,50835456.0
t_10,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0009191240258724,48173056.0,0.919124025872458,4817305.600000001,0.0,2.0,2.7795268590985813,29.065752816745142,0.0001644434830392,0.0009191240258724,1.0,0.6617109608101585,0.0,0,0.0,0,0,10,0.22218724370365844,1.0434782608695652,0.0007543589623524001,0.0007546805428332,49475584.0,49418240.0
t_11,emailservice_browsing_replicas_4_users_10,emailservice,browsing,4,10,0.0010837036836786,47312896.0,1.083703683678608,4731289.600000001,0.0,2.0,2.8258260705302973,28.89406079731762,0.0001645796578061,0.0010837036836786,1.0,0.6868959016067246,0.0,0,0.0,0,0,11,0.2336344344792874,1.0478260869565217,0.0009191694174614,0.0009191240258724,48301397.333333336,48173056.0
