timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_10,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0022642069411702,48435200.0,2.2642069411702903,4843520.0,5.0,2.0,2.618611967128814,28.73378368383422,-8.243473678890218e-05,0.0022642069411702,1.0,0.9698661441149444,0.0,0,0.0,0,2,10,0.24577711063517405,1.0517241379310345,0.002321716554505533,0.0023466416779591,48634538.666666664,48734208.0
t_11,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.002322161454185,48435200.0,2.322161454185022,4843520.0,5.0,2.0,2.675252265232487,28.725105396809752,5.795451301473164e-05,0.002322161454185,1.0,0.9821743646700208,0.0,0,0.0,0,2,11,0.2644887783971983,1.056896551724138,0.0023110033577714334,0.0022642069411702,48534869.333333336,48435200.0
t_12,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0023071491396064,48435200.0,2.307149139606472,4843520.0,5.0,2.0,2.7112107866920923,28.80880648899189,-1.5012314578550286e-05,0.0023071491396064,1.0,0.978986090465594,0.0,0,0.0,0,2,12,0.2859615999025521,1.0620689655172413,0.0022978391783205336,0.002322161454185,48435200.0,48435200.0
t_13,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.002269736932813,48656384.0,2.2697369328130725,4865638.4,5.0,2.0,2.710799492323161,29.17452725524518,-3.741220679339937e-05,0.002269736932813,1.0,0.9732736544928624,0.0,0,0.0,0,2,13,0.30994382595187286,1.0672413793103448,0.0022996825088681333,0.0023071491396064,48508928.0,48435200.0
t_14,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0022424234727201,48885760.0,2.24242347272015,4888576.0,5.0,2.0,2.708021591082982,29.061019205640875,-2.7313460092921824e-05,0.0022424234727201,1.0,0.9697886687973368,0.0,0,0.0,0,2,14,0.336154286871891,1.0724137931034483,0.002273103181713167,0.002269736932813,48659114.666666664,48656384.0
t_15,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0021289573902552,48635904.0,2.128957390255266,4863590.4,5.0,2.0,2.743413856027047,28.980671087990928,-0.0001134660824648,0.0021289573902552,1.0,0.9431685159180216,0.0,0,0.0,0,2,15,0.364285688972772,1.0775862068965518,0.002213705931929433,0.0022424234727201,48726016.0,48885760.0
t_16,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0021637617158054,48615424.0,2.1637617158054905,4861542.4,5.0,2.0,2.775925843617685,29.019180986662064,3.480432555022462e-05,0.0021637617158054,1.0,0.9503533977776166,0.0,0,0.0,0,2,16,0.3940082172856693,1.0827586206896551,0.0021783808595935666,0.0021289573902552,48712362.666666664,48635904.0
t_17,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0021449980164914,48644096.0,2.144998016491466,4864409.600000001,5.0,2.0,2.816617096378806,29.15039076945834,-1.8763699314024423e-05,0.0021449980164914,1.0,0.9466578862775992,0.0,0,0.0,0,2,17,0.424973402341681,1.0879310344827586,0.0021459057075173334,0.0021637617158054,48631808.0,48615424.0
t_18,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0020986382821512,48902144.0,2.0986382821512857,4890214.4,5.0,2.0,2.8196006242252736,29.137052834003114,-4.63597343401804e-05,0.0020986382821512,1.0,0.939417376592594,0.0,0,0.0,0,2,18,0.4568182056577643,1.0931034482758621,0.0021357993381493335,0.0021449980164914,48720554.666666664,48644096.0
t_19,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0020816335905916,48644096.0,2.081633590591689,4864409.600000001,5.0,2.0,2.808283022828107,29.163753359138084,-1.7004691559596632e-05,0.0020816335905916,1.0,0.9332007232586984,0.0,0,0.0,0,1,19,0.48916927603101906,1.0982758620689654,0.0021084232964114,0.0020986382821512,48730112.0,48902144.0
t_20,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0020639592321196,48644096.0,2.063959232119634,4864409.600000001,5.0,2.0,2.8166683951385494,28.984245950543624,-1.7674358472055066e-05,0.0020639592321196,1.0,0.929447091471848,0.0,0,0.0,0,1,20,0.5216473267401849,1.103448275862069,0.0020814103682874666,0.0020816335905916,48730112.0,48644096.0
t_21,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0020566736940897,48648192.0,2.05667369408972,4864819.2,5.0,2.0,2.826854033018805,28.87586597963561,-7.285538029914128e-06,0.0020566736940897,1.0,0.9279411619555036,0.0,0,0.0,0,1,21,0.5538715823356615,1.1086206896551725,0.002067422172266967,0.0020639592321196,48645461.333333336,48644096.0
t_22,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0020211612136391,48648192.0,2.0211612136391066,4864819.2,5.0,2.0,2.81121560173888,28.899534035156933,-3.551248045061345e-05,0.0020211612136391,1.0,0.9203991187373526,0.0,0,0.0,0,1,22,0.5854642428835098,1.1137931034482758,0.0020472647132828,0.0020566736940897,48646826.666666664,48648192.0
t_23,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0020349339060089,48648192.0,2.0349339060089235,4864819.2,5.0,2.0,2.878039806855,29.08165479154853,1.3772692369816864e-05,0.0020349339060089,1.0,0.9233241253762978,0.0,0,0.0,0,1,23,0.6160549133242518,1.1189655172413793,0.0020375896045792333,0.0020211612136391,48648192.0,48648192.0
t_24,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0020463617888289,48910336.0,2.046361788828995,4891033.600000001,5.0,2.0,2.8905914336934444,28.989447991913423,1.1427882820071872e-05,0.0020463617888289,1.0,0.9283977444349788,0.0,0,0.0,0,1,24,0.6452849460162858,1.1241379310344828,0.0020341523028256335,0.0020349339060089,48735573.333333336,48648192.0
t_25,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0020296659116058,48635904.0,2.02966591160585,4863590.4,5.0,2.0,2.893781305519638,28.90902591158995,-1.6695877223145417e-05,0.0020296659116058,1.0,0.9220812639529152,0.0,0,0.0,0,1,25,0.6728116455515719,1.1293103448275863,0.0020369872021478667,0.0020463617888289,48731477.333333336,48910336.0
t_26,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0020208414361949,48644096.0,2.020841436194995,4864409.600000001,5.0,2.0,2.895375596940056,28.83452084514681,-8.824475410854505e-06,0.0020208414361949,1.0,0.9202898522081112,0.0,0,0.0,0,1,26,0.6983122865459601,1.1344827586206896,0.0020322897122098667,0.0020296659116058,48730112.0,48635904.0
t_27,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0020698932455926,48644096.0,2.0698932455926022,4864409.600000001,5.0,2.0,2.908905490511273,29.042405266142357,4.905180939760714e-05,0.0020698932455926,1.0,0.9307073409813816,0.0,0,0.0,0,1,27,0.7214878972992496,1.139655172413793,0.0020401335311311,0.0020208414361949,48641365.333333336,48644096.0
t_28,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0020980432979745,48627712.0,2.0980432979745927,4862771.2,5.0,4.0,2.9830338138485217,28.63876630260596,2.8150052381990028e-05,0.0020980432979745,1.0,0.9365203596249434,0.0,0,0.0,0,1,28,0.7420667649650211,1.1448275862068966,0.002062925993254,0.0020698932455926,48638634.666666664,48644096.0
t_29,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0021121305152402,48537600.0,2.112130515240242,4853760.0,5.0,4.0,3.185820604372566,28.95384729173344,1.4087217265649784e-05,0.0021121305152402,1.0,0.938602396603064,0.0,0,0.0,0,2,29,0.7598076211353315,1.15,0.0020933556862691,0.0020980432979745,48603136.0,48627712.0
t_30,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0021417076321661,48488448.0,2.141707632166166,4848844.8,5.0,4.0,3.245958756038931,28.786839574961164,2.957711692592362e-05,0.0021417076321661,1.0,0.9443876667209988,0.0,0,0.0,0,2,30,0.7745024704922037,1.1551724137931034,0.0021172938151269335,0.0021121305152402,48551253.333333336,48537600.0
t_31,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0021447659382431,0.0,2.144765938243105,0.0,5.0,4.0,3.245958756038931,28.786839574961164,3.058306076938761e-06,0.0021447659382431,1.0,0.4554995087302589,0.0,0,0.0,0,2,31,0.7859790293625568,1.160344827586207,0.0021328680285497997,0.0021417076321661,32342016.0,48488448.0
t_32,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0021600086782469,49324032.0,2.1600086782469985,4932403.2,5.0,4.0,3.245958756038931,28.786839574961164,1.5242740003894046e-05,0.0021600086782469,1.0,0.9567104195005318,0.0,0,0.0,0,2,32,0.794102745586754,1.1655172413793102,0.0021488274162187,0.0021447659382431,32604160.0,0.0
t_33,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0020288716202918,49422336.0,2.028871620291862,4942233.600000001,5.0,4.0,3.245958756038931,28.786839574961164,-0.0001311370579551,0.0020288716202918,1.0,0.9298523644680948,0.0,0,0.0,0,1,33,0.7987783760196512,1.1706896551724137,0.0021112154122606003,0.0021600086782469,32915456.0,49324032.0
t_34,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0001057323487389,47640576.0,0.1057323487389734,4764057.600000001,5.0,4.0,3.245958756038931,28.786839574961164,-0.0019231392715528,0.0001057323487389,1.0,0.50343273292769,0.0,0,0.0,0,0,34,0.7999511031693924,1.1758620689655173,0.0014315375490925335,0.0020288716202918,48795648.0,49422336.0
t_35,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0002751306026177,47214592.0,0.2751306026177662,4721459.2,5.0,4.0,3.245958756038931,28.786839574961164,0.0001693982538787,0.0002751306026177,1.0,0.5351083500304358,0.0,0,0.0,0,0,35,0.7976071778823812,1.1810344827586208,0.0008032448572161333,0.0001057323487389,48092501.333333336,47640576.0
t_36,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0004349845619005,47054848.0,0.4349845619005374,4705484.8,5.0,4.0,3.245958756038931,28.786839574961164,0.0001598539592827,0.0004349845619005,1.0,0.567444925733269,0.0,0,0.0,0,0,36,0.7917740805395369,1.186206896551724,0.0002719491710857,0.0002751306026177,47303338.666666664,47214592.0
t_37,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0005886645569721,47022080.0,0.5886645569721177,4702208.0,0.0,4.0,3.245958756038931,28.786839574961164,0.0001536799950715,0.0005886645569721,-0.25,0.5997522370952936,0.0,0,0.0,0,0,37,0.7825201988739524,1.1913793103448276,0.00043292657383009995,0.0004349845619005,47097173.333333336,47054848.0
t_38,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0007372622467763,46845952.0,0.7372622467763099,4684595.2,0.0,4.0,3.245958756038931,28.786839574961164,0.0001485976898041,0.0007372622467763,1.0,0.629532824862323,0.0,0,0.0,0,0,38,0.769954026187252,1.196551724137931,0.0005869704552163,0.0005886645569721,46974293.333333336,47022080.0
t_39,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0008810978625374,46518272.0,0.8810978625374286,4651827.2,0.0,4.0,3.245958756038931,28.786839574961164,0.0001438356157611,0.0008810978625374,1.0,0.6567719927185938,0.0,0,0.0,0,0,39,0.754222889364826,1.2017241379310344,0.0007356748887619334,0.0007372622467763,46795434.666666664,46845952.0
t_40,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0010398976048118,46477312.0,1.039897604811838,4647731.2,0.0,4.0,3.245958756038931,28.786839574961164,0.0001587997422744,0.0010398976048118,1.0,0.6900839158074601,0.0,0,0.0,0,0,40,0.7355112216028017,1.206896551724138,0.0008860859047085,0.0008810978625374,46613845.333333336,46518272.0
t_41,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0011868015470891,46485504.0,1.1868015470891269,4648550.4,0.0,4.0,3.245958756038931,28.786839574961164,0.0001469039422772,0.0011868015470891,1.0,0.7213656783832049,0.0,0,0.0,0,0,41,0.714038400097448,1.2120689655172414,0.0010359323381461,0.0010398976048118,46493696.0,46477312.0
t_42,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.001345095721879,46477312.0,1.345095721879007,4647731.2,0.0,4.0,3.245958756038931,28.786839574961164,0.0001582941747898,0.001345095721879,1.0,0.7549010550163064,0.0,0,0.0,0,0,42,0.6900561740481271,1.217241379310345,0.0011905982912599666,0.0011868015470891,46480042.666666664,46485504.0
t_43,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0015122623173093,46477312.0,1.5122623173093217,4647731.2,0.0,4.0,3.245958756038931,28.786839574961164,0.0001671665954303,0.0015122623173093,1.0,0.7904034381607312,0.0,0,0.0,0,0,43,0.6638457131281089,1.2224137931034482,0.0013480531954258,0.001345095721879,46480042.666666664,46477312.0
t_44,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0015296213288669,46477312.0,1.5296213288669385,4647731.2,0.0,4.0,3.245958756038931,28.786839574961164,1.7359011557616837e-05,0.0015296213288669,1.0,0.7940900974346166,0.0,0,0.0,0,1,44,0.6357143110272283,1.2275862068965517,0.0014623264560184,0.0015122623173093,46477312.0,46477312.0
t_45,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0015158053063294,46477312.0,1.515805306329468,4647731.2,0.0,4.0,3.245958756038931,28.786839574961164,-1.3816022537470416e-05,0.0015158053063294,1.0,0.7911558884534822,0.0,0,0.0,0,0,45,0.6059917827143309,1.2327586206896552,0.0015192296508351997,0.0015296213288669,46477312.0,46477312.0
t_46,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0015159802905507,46477312.0,1.5159802905507376,4647731.2,0.0,4.0,3.245958756038931,28.786839574961164,1.7498422126950924e-07,0.0015159802905507,1.0,0.7911930511225653,0.0,0,0.0,0,0,46,0.5750265976583189,1.2379310344827585,0.0015204689752490001,0.0015158053063294,46477312.0,46477312.0
t_47,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.001517563543936,46477312.0,1.5175635439360928,4647731.2,0.0,4.0,3.245958756038931,28.786839574961164,1.583253385355112e-06,0.001517563543936,1.0,0.7915292981350555,0.0,0,0.0,0,0,47,0.5431817943422358,1.243103448275862,0.0015164497136053664,0.0015159802905507,46477312.0,46477312.0
t_48,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0015486959803874,46481408.0,1.5486959803874858,4648140.8,0.0,4.0,3.245958756038931,28.786839574961164,3.113243645139294e-05,0.0015486959803874,1.0,0.7981824726918492,0.0,0,0.0,0,1,48,0.5108307239689808,1.2482758620689656,0.0015274132716247,0.001517563543936,46478677.333333336,46477312.0
t_49,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0015606748705072,46481408.0,1.5606748705072049,4648140.8,0.0,4.0,3.245958756038931,28.786839574961164,1.197889011971898e-05,0.0015606748705072,1.0,0.800726516527763,0.0,0,0.0,0,1,49,0.4783526732598153,1.2534482758620689,0.0015423114649435333,0.0015486959803874,46480042.666666664,46481408.0
t_50,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0015500359771959,46481408.0,1.5500359771959928,4648140.8,0.0,4.0,3.245958756038931,28.786839574961164,-1.0638893311211777e-05,0.0015500359771959,1.0,0.7984670575395902,0.0,0,0.0,0,1,50,0.4461284176643385,1.2586206896551724,0.0015531356093635002,0.0015606748705072,46481408.0,46481408.0
t_51,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.001553372134474,46481408.0,1.5533721344740592,4648140.8,0.0,4.0,3.245958756038931,28.786839574961164,3.3361572780662724e-06,0.001553372134474,1.0,0.7991755814741184,0.0,0,0.0,0,1,51,0.41453575711649027,1.263793103448276,0.0015546943273923666,0.0015500359771959,46481408.0,46481408.0
t_52,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.00154355765485,46481408.0,1.5435576548500205,4648140.8,0.0,4.0,3.245958756038931,28.786839574961164,-9.814479624038967e-06,0.00154355765485,1.0,0.7970912092041751,0.0,0,0.0,0,1,52,0.38394508667574834,1.2689655172413792,0.0015489885888399669,0.001553372134474,46481408.0,46481408.0
t_53,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0015499867066186,49524736.0,1.5499867066186668,4952473.600000001,0.0,4.0,3.245958756038931,28.786839574961164,6.429051768646514e-06,0.0015499867066186,1.0,0.829181926481718,0.0,0,0.0,0,1,53,0.3547150539837141,1.2741379310344827,0.0015489721653141999,0.00154355765485,47495850.666666664,46481408.0
t_54,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0015423927437641,47329280.0,1.5423927437641725,4732928.0,0.0,4.0,3.245958756038931,28.786839574961164,-7.593962854494235e-06,0.0015423927437641,1.0,0.8054038945964949,0.0,0,0.0,0,1,54,0.32718835444842814,1.2793103448275862,0.0015453123684109002,0.0015499867066186,47778474.666666664,49524736.0
t_55,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0002614055191768,47308800.0,0.2614055191768007,4730880.0,0.0,4.0,3.245958756038931,28.786839574961164,-0.0012809872245873,0.0002614055191768,1.0,0.5331445751135157,0.0,0,0.0,0,0,55,0.3016877134540399,1.2844827586206897,0.0011179283231865,0.0015423927437641,48054272.0,47329280.0
t_56,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0003570458333333,49242112.0,0.3570458333333331,4924211.2,0.0,4.0,3.245958756038931,28.786839574961164,9.564031415653236e-05,0.0003570458333333,1.0,0.5729750530113151,0.0,0,0.0,0,0,56,0.27851210270075044,1.2896551724137932,0.0007202813654247332,0.0002614055191768,47960064.0,47308800.0
t_57,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0002324622190809,47263744.0,0.2324622190809036,4726374.4,0.0,4.0,3.245958756038931,28.786839574961164,-0.0001245836142524,0.0002324622190809,1.0,0.5265427926076659,0.0,0,0.0,0,0,57,0.25793323503497906,1.2948275862068965,0.000283637857197,0.0003570458333333,47938218.666666664,49242112.0
t_58,emailservice_checkout_replicas_4_users_5,emailservice,checkout,4,5,0.0003014488888888,47259648.0,0.3014488888888887,4725964.8,0.0,4.0,3.245958756038931,28.786839574961164,6.898666980798511e-05,0.0003014488888888,1.0,0.5411526392983173,0.0,0,0.0,0,0,58,0.24019237886466838,1.3,0.000296985647101,0.0002324622190809,47921834.666666664,47263744.0
