timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0002619676441776,0.0,0.2619676441776251,0.0,0.0,1.0,2.302644981350724,28.778555755528718,0.0,0.0002619676441776,1.0,0.0538749045940758,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0002619676441776,0.0002619676441776,0.0,0.0
t_1,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0003980140295451,48734208.0,0.3980140295451742,4873420.8,0.0,2.0,2.6541584253765365,28.733561795813717,0.0001360463853675,0.0003980140295451,1.0,0.5611863472426416,0.0,0,0.0,0,0,1,0.23004597381274805,1.0034482758620689,0.00032999083686135,0.0002619676441776,24367104.0,0.0
t_2,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0005229010672001,47378432.0,0.5229010672001756,4737843.2,0.0,2.0,2.7207268605801858,28.859372303444204,0.000124887037655,0.0005229010672001,1.0,0.5735350217231101,0.0,0,0.0,0,0,2,0.22130698405496257,1.006896551724138,0.00039429424697426667,0.0003980140295451,32037546.666666668,48734208.0
t_3,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.000660201703084,47366144.0,0.6602017030840823,4736614.4,0.0,2.0,2.713730298069194,28.78785039816573,0.0001373006358839,0.000660201703084,1.0,0.6016506965979724,0.0,0,0.0,0,0,3,0.2140209706374432,1.0103448275862068,0.0005270389332763999,0.0005229010672001,47826261.333333336,47378432.0
t_4,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0008086898435457,47296512.0,0.8086898435457864,4729651.2,0.0,2.0,2.7795268590985813,29.065752816745142,0.0001484881404617,0.0008086898435457,1.0,0.6315031197448508,0.0,0,0.0,0,0,4,0.20822591946046304,1.013793103448276,0.0006639308712766,0.000660201703084,47347029.333333336,47366144.0
t_5,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0009450676363914,47271936.0,0.9450676363914676,4727193.600000001,0.0,2.0,2.8258260705302973,28.89406079731762,0.0001363777928456,0.0009450676363914,1.0,0.6593081469883433,0.0,0,0.0,0,0,5,0.20395204323754218,1.0172413793103448,0.0008046530610070334,0.0008086898435457,47311530.666666664,47296512.0
t_6,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.001091416744309,47054848.0,1.0914167443090383,4705484.8,0.0,2.0,2.8538110900399545,28.831907497349675,0.0001463491079175,0.001091416744309,1.0,0.6872703414925618,0.0,0,0.0,0,0,6,0.20122162398034876,1.0206896551724138,0.0009483914080820334,0.0009450676363914,47207765.333333336,47271936.0
t_7,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0012391597099036,47050752.0,1.2391597099036449,4705075.2,0.0,2.0,2.8894103208968005,28.85789304997411,0.0001477429655946,0.0012391597099036,1.0,0.717614105325061,0.0,0,0.0,0,0,7,0.20004889683060761,1.0241379310344827,0.0010918813635346666,0.001091416744309,47125845.333333336,47054848.0
t_8,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0014222198559946,47316992.0,1.4222198559946535,4731699.2,0.0,2.0,2.9584469203113457,28.965632011045106,0.000183060146091,0.0014222198559946,1.0,0.75787994859362,0.0,0,0.0,0,1,8,0.2004399758446629,1.0275862068965518,0.0012509321034023999,0.0012391597099036,47140864.0,47050752.0
t_9,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0014195864871156,47046656.0,1.4195864871156387,4704665.600000001,0.0,2.0,3.015703399707718,28.87367175365499,-2.6333688790151563e-06,0.0014195864871156,1.0,0.7546794520392368,0.0,0,0.0,0,0,9,0.20239282211761872,1.0310344827586206,0.0013603220176712668,0.0014222198559946,47138133.333333336,47316992.0
t_10,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0014069169112472,46989312.0,1.4069169112472752,4698931.2,0.0,2.0,2.6850257113049167,28.92766450531299,-1.2669575868363503e-05,0.0014069169112472,1.0,0.751509877101129,0.0,0,0.0,0,0,10,0.20589725441324597,1.0344827586206897,0.0014162410847858,0.0014195864871156,47117653.333333336,47046656.0
t_11,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0001287786434597,46964736.0,0.1287786434597113,4696473.600000001,0.0,2.0,2.650507804108244,28.95512931140752,-0.0012781382677875,0.0001287786434597,1.0,0.4884128807277944,0.0,0,0.0,0,0,11,0.21093500224423312,1.0379310344827586,0.0009850940139408332,0.0014069169112472,47000234.666666664,46989312.0
t_12,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0002812850002221,46960640.0,0.2812850002221629,4696064.0,0.0,2.0,2.671342217744652,28.898917679544383,0.0001525063567624,0.0002812850002221,1.0,0.519736258838681,0.0,0,0.0,0,0,12,0.2174798011260476,1.0413793103448277,0.0006056601849763333,0.0001287786434597,46971562.666666664,46964736.0
t_13,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0004294453668745,0.0,0.4294453668745259,0.0,0.0,2.0,2.624271875825628,28.92273366041272,0.0001481603666523,0.0004294453668745,1.0,0.0883175028785065,0.0,0,0.0,0,0,13,0.2254975295077964,1.0448275862068965,0.0002798363368521,0.0002812850002221,31308458.666666668,46960640.0
t_14,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0005945003650985,50835456.0,0.594500365098544,5083545.600000001,0.0,2.0,2.6193333481489844,29.034318680505905,0.000165054998224,0.0005945003650985,1.0,0.622261856235614,0.0,0,0.0,0,0,14,0.2349463866661931,1.0482758620689656,0.0004350769107317,0.0004294453668745,32598698.666666668,0.0
t_15,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0007599697843009,49418240.0,0.7599697843009521,4941824.0,0.0,2.0,2.6237568753819573,28.871107714306845,0.0001654694192024,0.0007599697843009,1.0,0.6423521898161412,0.0,0,0.0,0,0,15,0.24577711063517405,1.0517241379310345,0.0005946385054246333,0.0005945003650985,33417898.666666668,50835456.0
t_16,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.000924435696366,48173056.0,0.92443569636605,4817305.600000001,0.0,2.0,2.615577408621448,28.89125021572447,0.000164465912065,0.000924435696366,1.0,0.6639281947100663,0.0,0,0.0,0,0,16,0.2579332350349789,1.0551724137931036,0.0007596352819218,0.0007599697843009,49475584.0,49418240.0
t_17,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0010890446468607,47312896.0,1.089044646860793,4731289.600000001,0.0,2.0,2.574577941078445,28.89632898597173,0.0001646089504947,0.0010890446468607,1.0,0.6893205793220722,0.0,0,0.0,0,0,17,0.2713513834617091,1.0586206896551724,0.0009244833758425332,0.000924435696366,48301397.333333336,48173056.0
t_18,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0012607056277743,46956544.0,1.2607056277743118,4695654.4,0.0,2.0,2.565265971566248,29.045067922388498,0.0001716609809135,0.0012607056277743,1.0,0.7211185294747375,0.0,0,0.0,0,0,18,0.2859615999025521,1.0620689655172413,0.0010913953236669999,0.0010890446468607,47480832.0,47312896.0
t_19,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0014173335936199,46940160.0,1.4173335936199531,4694016.0,0.0,4.0,2.748815370673512,28.659377234289096,0.0001566279658456,0.0014173335936199,1.0,0.753168675768042,0.0,0,0.0,0,0,19,0.3016877134540399,1.0655172413793104,0.0012556946227516334,0.0012607056277743,47069866.666666664,46956544.0
t_20,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0016243230692291,46882816.0,1.6243230692291206,4688281.600000001,0.0,4.0,2.809261008327695,28.76292497719484,0.0002069894756091,0.0016243230692291,1.0,0.79517304007242,0.0,0,0.0,0,1,20,0.31844773544187044,1.0689655172413792,0.0014341207635411,0.0014173335936199,46926506.666666664,46940160.0
t_21,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0016142530041356,46780416.0,1.6142530041356788,4678041.600000001,0.0,4.0,2.843213511861748,28.78629718202214,-1.0070065093441749e-05,0.0016142530041356,1.0,0.7920949117484923,0.0,0,0.0,0,1,21,0.336154286871891,1.0724137931034483,0.0015519698889948667,0.0016243230692291,46867797.333333336,46882816.0
t_22,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0016079890499544,46678016.0,1.607989049954488,4667801.600000001,0.0,4.0,3.0038705854028365,28.98952195458692,-6.2639541811909324e-06,0.0016079890499544,1.0,0.7897995284193355,0.0,0,0.0,0,1,22,0.3547150539837142,1.0758620689655172,0.0016155217077730335,0.0016142530041356,46780416.0,46780416.0
t_23,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0016312347247668,46473216.0,1.631234724766844,4647321.600000001,0.0,4.0,3.069511011681996,28.833140208574733,2.324567481235603e-05,0.0016312347247668,1.0,0.7925657710076315,0.0,0,0.0,0,1,23,0.3740332695319206,1.0793103448275863,0.0016178255929522667,0.0016079890499544,46643882.666666664,46678016.0
t_24,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0016059843808371,46473216.0,1.605984380837173,4647321.600000001,5.0,4.0,3.2689040666305686,29.015014422721336,-2.5250343929671083e-05,0.0016059843808371,0.1666666666666666,0.7873729164684798,0.0,0,0.0,0,1,24,0.3940082172856693,1.0827586206896551,0.0016150693851861,0.0016312347247668,46541482.666666664,46473216.0
t_25,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0016103201153416,46473216.0,1.6103201153416362,4647321.600000001,5.0,4.0,3.423745093899541,28.85476196346244,4.33573450446317e-06,0.0016103201153416,1.0,0.7882645810994555,0.0,0,0.0,0,1,25,0.41453575711649,1.0862068965517242,0.0016158464069818334,0.0016059843808371,46473216.0,46473216.0
t_26,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0015386414126373,46473216.0,1.5386414126373575,4647321.600000001,5.0,4.0,3.497310971679994,28.72300978772712,-7.16787027042786e-05,0.0015386414126373,1.0,0.7735235115229326,0.0,0,0.0,0,1,26,0.4355088679366928,1.089655172413793,0.0015849819696053334,0.0016103201153416,46473216.0,46473216.0
t_27,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0015916849138173,46473216.0,1.5916849138173037,4647321.600000001,5.0,4.0,3.5135155156193747,28.695249130938578,5.304350117994608e-05,0.0015916849138173,1.0,0.7844321623770347,0.0,0,0.0,0,1,27,0.4568182056577643,1.0931034482758621,0.0015802154805987332,0.0015386414126373,46473216.0,46473216.0
t_28,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0015744853976073,46473216.0,1.5744853976073188,4647321.600000001,5.0,4.0,3.472309675316467,29.05746899731268,-1.7199516209984774e-05,0.0015744853976073,1.0,0.7808949992369605,0.0,0,0.0,0,1,28,0.4783526732598151,1.096551724137931,0.0015682705746873002,0.0015916849138173,46473216.0,46473216.0
t_29,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0015551748080237,46473216.0,1.555174808023793,4647321.600000001,5.0,4.0,3.526479150770797,28.87700007396268,-1.931058958352591e-05,0.0015551748080237,1.0,0.7769236837154054,0.0,0,0.0,0,1,29,0.5,1.1,0.0015737817064827668,0.0015744853976073,46473216.0,46473216.0
t_30,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0015532422806142,46473216.0,1.5532422806142243,4647321.600000001,5.0,4.0,3.5277624478215728,28.666033874904457,-1.9325274095685543e-06,0.0015532422806142,1.0,0.7765262501692024,0.0,0,0.0,0,1,30,0.5216473267401849,1.103448275862069,0.0015609674954150665,0.0015551748080237,46473216.0,46473216.0
t_31,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0015734832455157,46473216.0,1.5734832455157723,4647321.600000001,5.0,4.0,3.5277624478215728,28.666033874904457,2.0240964901547916e-05,0.0015734832455157,1.0,0.780688901844703,0.0,0,0.0,0,1,31,0.5431817943422358,1.106896551724138,0.0015606334447178666,0.0015532422806142,46473216.0,46473216.0
t_32,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0015619528250912,46505984.0,1.561952825091203,4650598.4,5.0,4.0,3.5277624478215728,28.666033874904457,-1.1530420424569338e-05,0.0015619528250912,1.0,0.778639910227427,0.0,0,0.0,0,1,32,0.5644911320633073,1.110344827586207,0.0015628927837403666,0.0015734832455157,46484138.666666664,46473216.0
t_33,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.001562556913201,46563328.0,1.5625569132010928,4656332.8,5.0,4.0,3.5277624478215728,28.666033874904457,6.040881098897961e-07,0.001562556913201,1.0,0.7793281596418834,0.0,0,0.0,0,1,33,0.5854642428835098,1.1137931034482758,0.0015659976612693,0.0015619528250912,46514176.0,46505984.0
t_34,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0015555443534368,46559232.0,1.5555443534368874,4655923.2,5.0,4.0,3.5277624478215728,28.666033874904457,-7.012559764205508e-06,0.0015555443534368,1.0,0.7778457061936754,0.0,0,0.0,0,1,34,0.6059917827143307,1.1172413793103448,0.0015600180305763332,0.001562556913201,46542848.0,46563328.0
t_35,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0015326178650061,46555136.0,1.5326178650061084,4655513.600000001,5.0,4.0,3.5277624478215728,28.666033874904457,-2.292648843077883e-05,0.0015326178650061,1.0,0.7730904768600331,0.0,0,0.0,0,1,35,0.6259667304680794,1.1206896551724137,0.0015502397105479667,0.0015555443534368,46559232.0,46559232.0
t_36,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0015374093398271,46555136.0,1.537409339827171,4655513.600000001,5.0,4.0,3.5277624478215728,28.666033874904457,4.79147482106276e-06,0.0015374093398271,1.0,0.7740758666766268,0.0,0,0.0,0,1,36,0.6452849460162858,1.1241379310344828,0.00154185718609,0.0015326178650061,46556501.333333336,46555136.0
t_37,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0015227999929132,46551040.0,1.5227999929132052,4655104.0,5.0,4.0,3.5277624478215728,28.666033874904457,-1.4609346913965931e-05,0.0015227999929132,1.0,0.7710310974538901,0.0,0,0.0,0,1,37,0.663845713128109,1.1275862068965516,0.0015309423992488,0.0015374093398271,46553770.666666664,46555136.0
t_38,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0015134247967838,46551040.0,1.5134247967838363,4655104.0,5.0,4.0,3.5277624478215728,28.666033874904457,-9.375196129368874e-06,0.0015134247967838,1.0,0.7691030433287096,0.0,0,0.0,0,1,38,0.6815522645581296,1.1310344827586207,0.0015245447098413665,0.0015227999929132,46552405.333333336,46551040.0
t_39,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.001486306501593,46555136.0,1.486306501593028,4655513.600000001,5.0,4.0,3.5277624478215728,28.666033874904457,-2.7118295190808236e-05,0.001486306501593,1.0,0.7635663224808398,0.0,0,0.0,0,1,39,0.6983122865459601,1.1344827586206896,0.00150751043043,0.0015134247967838,46552405.333333336,46551040.0
t_40,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0014543710714649,46559232.0,1.4543710714649507,4655923.2,5.0,4.0,3.5277624478215728,28.666033874904457,-3.193543012807733e-05,0.0014543710714649,1.0,0.7570389346902,0.0,0,0.0,0,1,40,0.714038400097448,1.1379310344827587,0.0014847007899472335,0.001486306501593,46555136.0,46555136.0
t_41,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.000109394330578,46555136.0,0.1093943305780701,4655513.600000001,5.0,4.0,3.5277624478215728,28.666033874904457,-0.0013449767408868,0.000109394330578,1.0,0.4803977194240638,0.0,0,0.0,0,0,41,0.7286486165382908,1.1413793103448275,0.0010166906345453,0.0014543710714649,46556501.333333336,46559232.0
