timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,emailservice_checkout_replicas_1_users_50,emailservice,checkout,1,50,0.0004077343370561,47366144.0,0.4077343370561713,4736614.4,0.0,4.0,2.843213511861748,28.78629718202214,0.0,0.0004077343370561,1.0,0.5693521211317965,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0004077343370561,0.0004077343370561,47366144.0,47366144.0
t_1,emailservice_checkout_replicas_1_users_50,emailservice,checkout,1,50,0.000532287921119,47296512.0,0.5322879211190215,4729651.2,0.0,4.0,3.0038705854028365,28.98952195458692,0.0001245535840628,0.000532287921119,1.0,0.5950947761931904,0.0,0,0.0,0,0,1,0.231686777700099,1.002857142857143,0.00047001112908755,0.0004077343370561,47331328.0,47366144.0
t_2,emailservice_checkout_replicas_1_users_50,emailservice,checkout,1,50,0.0006695028440476,47271936.0,0.6695028440476408,4727193.600000001,0.0,4.0,3.069511011681996,28.833140208574733,0.0001372149229286,0.0006695028440476,1.0,0.6239856251763465,0.0,0,0.0,0,0,2,0.22414166823456483,1.0057142857142858,0.0005365083674075667,0.000532287921119,47311530.666666664,47296512.0
t_3,emailservice_checkout_replicas_1_users_50,emailservice,checkout,1,50,0.0008180935791338,47054848.0,0.8180935791338271,4705484.8,0.0,4.0,3.2689040666305686,29.015014422721336,0.0001485907350861,0.0008180935791338,1.0,0.6533303439380089,0.0,0,0.0,0,0,3,0.21758406000172903,1.0085714285714287,0.0006732947814334667,0.0006695028440476,47207765.333333336,47271936.0
t_4,emailservice_checkout_replicas_1_users_50,emailservice,checkout,1,50,0.0009551923456935,47046656.0,0.955192345693598,4704665.600000001,0.0,4.0,3.423745093899541,28.85476196346244,0.0001370987665597,0.0009551923456935,1.0,0.6823635106746206,0.0,0,0.0,0,0,4,0.21203742753713328,1.0114285714285713,0.0008142629229583,0.0008180935791338,47124480.0,47054848.0
t_5,emailservice_checkout_replicas_1_users_50,emailservice,checkout,1,50,0.0011134334058323,47312896.0,1.1134334058323625,4731289.600000001,0.0,4.0,3.497310971679994,28.72300978772712,0.0001582410601387,0.0011134334058323,1.0,0.7186838473828574,0.0,0,0.0,0,0,5,0.2075216263454529,1.0142857142857142,0.0009622397768865332,0.0009551923456935,47138133.333333336,47046656.0
t_6,emailservice_checkout_replicas_1_users_50,emailservice,checkout,1,50,0.0012572345234253,47042560.0,1.257234523425386,4704256.0,0.0,4.0,3.5135155156193747,28.695249130938578,0.000143801117593,0.0012572345234253,1.0,0.7464686534602859,0.0,0,0.0,0,1,6,0.2040528218229436,1.0171428571428571,0.0011086200916503666,0.0011134334058323,47134037.333333336,47312896.0
t_7,emailservice_checkout_replicas_1_users_50,emailservice,checkout,1,50,0.0014214373696513,46989312.0,1.4214373696513305,4698931.2,0.0,4.0,3.472309675316467,29.05746899731268,0.0001642028462259,0.0014214373696513,1.0,0.7807988968208764,0.0,0,0.0,0,1,7,0.201643431389518,1.02,0.0012640350996363,0.0012572345234253,47114922.666666664,47042560.0
t_8,emailservice_checkout_replicas_1_users_50,emailservice,checkout,1,50,0.0014195864871156,46964736.0,1.4195864871156387,4696473.600000001,0.0,4.0,3.526479150770797,28.87700007396268,-1.850882535691734e-06,0.0014195864871156,1.0,0.7801553313764795,0.0,0,0.0,0,1,8,0.20030208003760558,1.022857142857143,0.0013660861267307332,0.0014214373696513,46998869.333333336,46989312.0
t_9,emailservice_checkout_replicas_1_users_50,emailservice,checkout,1,50,0.0014069169112472,46960640.0,1.4069169112472752,4696064.0,0.0,4.0,3.5277624478215728,28.666033874904457,-1.2669575868363503e-05,0.0014069169112472,1.0,0.7774228549140818,0.0,0,0.0,0,1,9,0.20003356945691797,1.0257142857142858,0.0014159802560047,0.0014195864871156,46971562.666666664,46964736.0
