timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0023071491396064,48734208.0,2.307149139606472,4873420.8,0.0,2.0,2.507136172492878,29.16819111954834,0.0,0.0023071491396064,1.0,0.9930382894082546,0.0,0,0.0,0,2,0,0.24019237886466838,1.0,0.0023071491396064,0.0023071491396064,48734208.0,48734208.0
t_1,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0022392426473804,48435200.0,2.2392426473804656,4843520.0,0.0,2.0,2.618611967128814,28.73378368383422,-6.790649222600644e-05,0.0022392426473804,1.0,0.9752967232123806,0.0,0,0.0,0,2,1,0.23004597381274805,1.0034482758620689,0.0022731958934934,0.0023071491396064,48584704.0,48734208.0
t_2,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0022370326295189,48435200.0,2.237032629518928,4843520.0,0.0,2.0,2.675252265232487,28.725105396809752,-2.2100178615372217e-06,0.0022370326295189,1.0,0.9748177732772424,0.0,0,0.0,0,2,2,0.22130698405496257,1.006896551724138,0.0022611414721685663,0.0022392426473804,48534869.333333336,48435200.0
t_3,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0022035490569122,48443392.0,2.2035490569122045,4844339.2,0.0,2.0,2.7112107866920923,28.80880648899189,-3.3483572606723706e-05,0.0022035490569122,1.0,0.9676441687407302,0.0,0,0.0,0,2,3,0.2140209706374432,1.0103448275862068,0.0022266081112705,0.0022370326295189,48437930.666666664,48435200.0
t_4,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0021580048819623,48656384.0,2.1580048819623414,4865638.4,0.0,2.0,2.710799492323161,29.17452725524518,-4.554417494986298e-05,0.0021580048819623,1.0,0.9599287561679084,0.0,0,0.0,0,2,4,0.20822591946046304,1.013793103448276,0.0021995288561311335,0.0022035490569122,48511658.666666664,48443392.0
t_5,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0021449980164914,48885760.0,2.144998016491466,4888576.0,0.0,2.0,2.708021591082982,29.061019205640875,-1.300686547087539e-05,0.0021449980164914,1.0,0.9594305087066908,0.0,0,0.0,0,2,5,0.20395204323754218,1.0172413793103448,0.0021688506517886334,0.0021580048819623,48661845.333333336,48656384.0
t_6,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0020986382821512,48635904.0,2.0986382821512857,4863590.4,0.0,2.0,2.743413856027047,28.980671087990928,-4.63597343401804e-05,0.0020986382821512,1.0,0.9468557708500416,0.0,0,0.0,0,2,6,0.20122162398034876,1.0206896551724138,0.0021338803935349667,0.0021449980164914,48726016.0,48885760.0
t_7,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0020816335905916,48615424.0,2.081633590591689,4861542.4,0.0,2.0,2.775925843617685,29.019180986662064,-1.7004691559596632e-05,0.0020816335905916,1.0,0.9429633598444808,0.0,0,0.0,0,2,7,0.20004889683060761,1.0241379310344827,0.0021084232964114,0.0020986382821512,48712362.666666664,48635904.0
t_8,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0020659920350377,48914432.0,2.065992035037753,4891443.2,0.0,2.0,2.816617096378806,29.15039076945834,-1.564155555393602e-05,0.0020659920350377,1.0,0.942598587281042,0.0,0,0.0,0,2,8,0.2004399758446629,1.0275862068965518,0.0020820879692601667,0.0020816335905916,48721920.0,48615424.0
t_9,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0020566736940897,48902144.0,2.05667369408972,4890214.4,0.0,2.0,2.8196006242252736,29.137052834003114,-9.318340948033174e-06,0.0020566736940897,1.0,0.9404548218249148,0.0,0,0.0,0,2,9,0.20239282211761872,1.0310344827586206,0.0020680997732396666,0.0020659920350377,48810666.666666664,48914432.0
t_10,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0020211612136391,48644096.0,2.0211612136391066,4864409.600000001,0.0,2.0,2.808283022828107,29.163753359138084,-3.551248045061345e-05,0.0020211612136391,1.0,0.930147998116462,0.0,0,0.0,0,1,10,0.20589725441324597,1.0344827586206897,0.0020479423142555,0.0020566736940897,48820224.0,48902144.0
t_11,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0020349339060089,48644096.0,2.0349339060089235,4864409.600000001,0.0,2.0,2.8166683951385494,28.984245950543624,1.3772692369816864e-05,0.0020349339060089,1.0,0.9331327840007776,0.0,0,0.0,0,2,11,0.21093500224423312,1.0379310344827586,0.0020375896045792333,0.0020211612136391,48730112.0,48644096.0
t_12,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0020552848097856,48648192.0,2.0552848097856247,4864819.2,0.0,2.0,2.826854033018805,28.87586597963561,2.035090377670119e-05,0.0020552848097856,1.0,0.937584623327748,0.0,0,0.0,0,2,12,0.2174798011260476,1.0413793103448277,0.002037126643144533,0.0020349339060089,48645461.333333336,48644096.0
t_13,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0019464759852592,48648192.0,1.9464759852592088,4864819.2,0.0,2.0,2.81121560173888,28.899534035156933,-0.0001088088245264,0.0019464759852592,1.0,0.9140038277349292,0.0,0,0.0,0,1,13,0.2254975295077964,1.0448275862068965,0.0020122315670179,0.0020552848097856,48646826.666666664,48648192.0
t_14,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0020247386901693,48648192.0,2.024738690169399,4864819.2,0.0,2.0,2.878039806855,29.08165479154853,7.826270491019028e-05,0.0020247386901693,1.0,0.9309647392700064,0.0,0,0.0,0,2,14,0.2349463866661931,1.0482758620689656,0.002008833161738033,0.0019464759852592,48648192.0,48648192.0
