timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0001165183894114,0.0,0.1165183894114227,0.0,5.0,3.0,2.5751885037121127,28.34572619018269,0.0,0.0001165183894114,1.0,0.023556045630124,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0001165183894114,0.0001165183894114,0.0,0.0
t_1,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0002707407009241,50835456.0,0.270740700924198,5083545.600000001,5.0,3.0,2.575803595901931,28.391385813959214,0.0001542223115127,0.0002707407009241,1.0,0.5547345387892648,0.0,0,0.0,0,0,1,0.22692816760608964,1.0046153846153847,0.00019362954516775,0.0001165183894114,25417728.0,0.0
t_2,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0004192118731335,49418240.0,0.4192118731335199,4941824.0,5.0,3.0,2.5800250390772845,28.37141589211312,0.0001484711722093,0.0004192118731335,1.0,0.570811100225266,0.0,0,0.0,0,0,2,0.21621355447138246,1.0092307692307692,0.0002688236544896667,0.0002707407009241,33417898.666666668,50835456.0
t_3,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0005840442716046,48173056.0,0.5840442716046769,4817305.600000001,5.0,3.0,2.6224147489107,28.802840166662563,0.0001648323984711,0.0005840442716046,1.0,0.5918873911507085,0.0,0,0.0,0,0,3,0.2081485789164907,1.0138461538461538,0.00042466561522073337,0.0004192118731335,49475584.0,49418240.0
t_4,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0007493913013654,47312896.0,0.7493913013654672,4731289.600000001,5.0,1.0,2.632137799392794,28.313552427208396,0.0001653470297607,0.0007493913013654,1.0,0.6168546861543236,0.0,0,0.0,0,0,4,0.20280854144518123,1.0184615384615385,0.0005842158153678334,0.0005840442716046,48301397.333333336,48173056.0
t_5,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0009138123553788,46956544.0,0.9138123553788662,4695654.4,5.0,1.0,2.632189783365078,28.53677177584379,0.0001644210540133,0.0009138123553788,1.0,0.6465900620381013,0.0,0,0.0,0,0,5,0.20024330054852912,1.023076923076923,0.0007490826427829334,0.0007493913013654,47480832.0,47312896.0
t_6,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0010783627204964,46940160.0,1.0783627204964228,4694016.0,5.0,1.0,2.633578785431908,28.62316017849659,0.0001645503651175,0.0010783627204964,1.0,0.6796953881305976,0.0,0,0.0,0,0,6,0.20047680718962002,1.0276923076923077,0.0009138554590802,0.0009138123553788,47069866.666666664,46956544.0
t_7,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0012358375639701,46882816.0,1.2358375639701795,4688281.600000001,5.0,1.0,2.5975188469355146,28.65555582949139,0.0001574748434737,0.0012358375639701,1.0,0.710967416564328,0.0,0,0.0,0,0,7,0.20350688117986088,1.0323076923076924,0.0010760042132817668,0.0010783627204964,46926506.666666664,46940160.0
t_8,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0014065946884302,46821376.0,1.406594688430275,4682137.600000001,5.0,1.0,2.571178111958901,28.54885234584947,0.00017075712446,0.0014065946884302,1.0,0.7448843825101696,0.0,0,0.0,0,1,8,0.20930523153481384,1.0369230769230768,0.0012402649909655668,0.0012358375639701,46881450.666666664,46882816.0
t_9,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023682060106168,46678016.0,2.368206010616805,4667801.600000001,5.0,1.0,2.5518865594981577,28.62621730233475,0.0009616113221865,0.0023682060106168,1.0,0.9378793661184855,0.0,0,0.0,0,2,9,0.2178177206194949,1.0415384615384615,0.0016702127543390332,0.0014065946884302,46794069.333333336,46821376.0
t_10,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023738725118821,46870528.0,2.373872511882144,4687052.8,5.0,1.0,2.5357890253161486,28.719656813194945,5.66650126533879e-06,0.0023738725118821,1.0,0.9409184210631902,0.0,0,0.0,0,2,10,0.22896486961688534,1.0461538461538462,0.0020495577369763662,0.0023682060106168,46789973.333333336,46678016.0
t_11,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023858598240406,46870528.0,2.385859824040645,4687052.8,5.0,1.0,2.519325290851654,28.676783116787064,1.1987312158501066e-05,0.0023858598240406,1.0,0.943341846872752,0.0,0,0.0,0,2,11,0.24264260060023202,1.0507692307692307,0.0023759794488464997,0.0023738725118821,46806357.333333336,46870528.0
t_12,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023752571736049,46870528.0,2.3752571736049326,4687052.8,5.0,1.0,2.4663372619902333,28.650649638815608,-1.0602650435712416e-05,0.0023752571736049,1.0,0.9411983524533258,0.0,0,0.0,0,2,12,0.25872320828060696,1.0553846153846154,0.0023783298365092,0.0023858598240406,46870528.0,46870528.0
t_13,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023276148177916,46870528.0,2.3276148177916096,4687052.8,5.0,1.0,2.412012652695367,28.635166785828744,-4.76423558133229e-05,0.0023276148177916,1.0,0.9315666924798726,0.0,0,0.0,0,1,13,0.2770565523567817,1.06,0.0023629106051457,0.0023752571736049,46870528.0,46870528.0
t_14,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0024278157962438,47030272.0,2.427815796243886,4703027.2,5.0,1.0,2.359795689326305,28.59875249624024,0.0001002009784522,0.0024278157962438,1.0,0.953395100808572,0.0,0,0.0,0,2,14,0.29747145933476715,1.0646153846153845,0.0023768959292134327,0.0023276148177916,46923776.0,46870528.0
t_15,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0022836280701754,50049024.0,2.283628070175437,5004902.4,5.0,1.0,2.3509504919445305,28.85747392815759,-0.0001441877260684,0.0022836280701754,1.0,0.9539366614836948,0.0,0,0.0,0,1,15,0.3197773207286063,1.0692307692307692,0.002346352894736933,0.0024278157962438,47983274.666666664,47030272.0
t_16,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023587722331868,49983488.0,2.358772233186802,4998348.8,5.0,1.0,2.351770433228026,28.940262814033176,7.514416301136447e-05,0.0023587722331868,1.0,0.968483659718005,0.0,0,0.0,0,2,16,0.34376587272045134,1.073846153846154,0.0023567386998686666,0.0022836280701754,49020928.0,50049024.0
t_17,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0024617765030997,50061312.0,2.4617765030997742,5006131.2,5.0,1.0,2.341637590654244,28.90532777791475,0.0001030042699129,0.0024617765030997,1.0,0.990073061155143,0.0,0,0.0,0,2,17,0.369213140663717,1.0784615384615384,0.0023680589354872997,0.0023587722331868,50031274.666666664,49983488.0
t_18,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0024012776242878,49893376.0,2.401277624287864,4989337.600000001,5.0,1.0,2.3232721687618465,28.92958753482409,-6.049887881191037e-05,0.0024012776242878,1.0,0.9761904900411044,0.0,0,0.0,0,2,18,0.3958815302740092,1.083076923076923,0.0024072754535247667,0.0024617765030997,49979392.0,50061312.0
t_19,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0024512553491143,49819648.0,2.451255349114352,4981964.8,5.0,1.0,2.326204463013596,28.64012228495353,4.997772482648799e-05,0.0024512553491143,1.0,0.9855691188426134,0.0,0,0.0,0,2,19,0.423522045982942,1.0876923076923077,0.002438103158833933,0.0024012776242878,49924778.666666664,49893376.0
t_20,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0024438260245073,49340416.0,2.4438260245073726,4934041.600000001,5.0,1.0,2.322963506209021,28.744458963043314,-7.429324606979086e-06,0.0024438260245073,1.0,0.9793536021596976,0.0,0,0.0,0,2,20,0.45187661574267196,1.0923076923076924,0.0024321196659697997,0.0024512553491143,49684480.0,49819648.0
t_21,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0024507429642507,49254400.0,2.450742964250792,4925440.0,5.0,1.0,2.302644981350724,28.778555755528718,6.916939743419406e-06,0.0024507429642507,1.0,0.9799059478532396,0.0,0,0.0,0,2,21,0.4806805005750742,1.096923076923077,0.0024486081126241,0.0024438260245073,49471488.0,49340416.0
t_22,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0024732162443771,49238016.0,2.473216244377113,4923801.600000001,5.0,2.0,2.6541584253765365,28.733561795813717,2.2473280126320865e-05,0.0024732162443771,1.0,0.9842881314962532,0.0,0,0.0,0,2,22,0.5096647663682519,1.1015384615384616,0.002455928411045033,0.0024507429642507,49277610.666666664,49254400.0
