timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0002619676441776,0.0,0.2619676441776251,0.0,0.0,2.0,2.713730298069194,28.78785039816573,0.0,0.0002619676441776,1.0,0.0545786223991996,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0002619676441776,0.0002619676441776,0.0,0.0
t_1,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0003980140295451,48734208.0,0.3980140295451742,4873420.8,0.0,2.0,2.7795268590985813,29.065752816745142,0.0001360463853675,0.0003980140295451,1.0,0.579417415622425,0.0,0,0.0,0,0,1,0.23065863812877752,1.0032258064516129,0.00032999083686135,0.0002619676441776,24367104.0,0.0
t_2,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0005229010672001,47378432.0,0.5229010672001756,4737843.2,0.0,2.0,2.8258260705302973,28.89406079731762,0.000124887037655,0.0005229010672001,1.0,0.5916241309127092,0.0,0,0.0,0,0,2,0.22235384025093213,1.0064516129032257,0.00039429424697426667,0.0003980140295451,32037546.666666668,48734208.0
t_3,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.000660201703084,47366144.0,0.6602017030840823,4736614.4,0.0,2.0,2.8538110900399545,28.831907497349675,0.0001373006358839,0.000660201703084,1.0,0.6201043061505884,0.0,0,0.0,0,0,3,0.21531587811905928,1.0096774193548388,0.0005270389332763999,0.0005229010672001,47826261.333333336,47378432.0
t_4,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0008086898435457,47296512.0,0.8086898435457864,4729651.2,0.0,2.0,2.8894103208968005,28.85789304997411,0.0001484881404617,0.0008086898435457,1.0,0.6503310885476685,0.0,0,0.0,0,0,4,0.20957686434013872,1.0129032258064516,0.0006639308712766,0.000660201703084,47347029.333333336,47366144.0
t_5,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0009450676363914,47271936.0,0.9450676363914676,4727193.600000001,0.0,2.0,2.9584469203113457,28.965632011045106,0.0001363777928456,0.0009450676363914,1.0,0.6784938098869082,0.0,0,0.0,0,0,5,0.20516298471774258,1.0161290322580645,0.0008046530610070334,0.0008086898435457,47311530.666666664,47296512.0
t_6,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.001091416744309,47054848.0,1.0914167443090383,4705484.8,0.0,2.0,3.015703399707718,28.87367175365499,0.0001463491079175,0.001091416744309,1.0,0.7067726905495486,0.0,0,0.0,0,0,6,0.20209437877221992,1.0193548387096774,0.0009483914080820334,0.0009450676363914,47207765.333333336,47271936.0
t_7,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0012391597099036,47050752.0,1.2391597099036449,4705075.2,0.0,2.0,2.6850257113049167,28.92766450531299,0.0001477429655946,0.0012391597099036,1.0,0.7375118905775657,0.0,0,0.0,0,0,7,0.20038504784868416,1.0225806451612902,0.0010918813635346666,0.001091416744309,47125845.333333336,47054848.0
t_8,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0014222198559946,47316992.0,1.4222198559946535,4731699.2,0.0,2.0,2.650507804108244,28.95512931140752,0.000183060146091,0.0014222198559946,1.0,0.7783632413950976,0.0,0,0.0,0,0,8,0.20004279123208707,1.0258064516129033,0.0012509321034023999,0.0012391597099036,47140864.0,47050752.0
t_9,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0014195864871156,47046656.0,1.4195864871156387,4704665.600000001,0.0,2.0,2.671342217744652,28.898917679544383,-2.6333688790151563e-06,0.0014195864871156,1.0,0.7750604712771227,0.0,0,0.0,0,0,9,0.2010691705608701,1.0290322580645161,0.0013603220176712668,0.0014222198559946,47138133.333333336,47316992.0
