timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.0016467673030433,75030528.0,1.6467673030433403,7503052.800000001,5.0,3.0,2.516556046105052,26.801459530090483,0.0,0.0016467673030433,1.0,0.4001802669684002,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0016467673030433,0.0016467673030433,75030528.0,75030528.0
t_1,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.0017867335084966,86392832.0,1.7867335084966178,8639283.200000001,5.0,3.0,2.5236026386064623,26.80937353615542,0.0001399662054532,0.0017867335084966,1.0,0.4568534301853482,0.0,0,0.0,0,0,1,0.22549752950779633,1.0051724137931035,0.0017167504057699502,0.0016467673030433,80711680.0,75030528.0
t_2,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.0107198457359591,86384640.0,10.719845735959172,8638464.0,5.0,3.0,2.540167856825377,26.868371095387204,0.0089331122274625,0.0107198457359591,1.0,0.7775556790753393,0.0,0,0.0,0,2,2,0.2140209706374432,1.0103448275862068,0.004717782182499667,0.0017867335084966,82602666.66666667,86392832.0
t_3,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.0085638664892452,93347840.0,8.56386648924528,9334784.0,5.0,3.0,2.5447976236333005,27.16974433569193,-0.0021559792467138,0.0085638664892452,1.0,0.7317976491091486,0.0,0,0.0,0,2,3,0.20589725441324597,1.0155172413793103,0.007023481911233633,0.0107198457359591,88708437.33333333,86384640.0
t_4,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.0080064979259651,93421568.0,8.006497925965197,9342156.8,5.0,1.0,2.5962902467119164,25.848056014398068,-0.00055736856328,0.0080064979259651,1.0,0.7121207078397849,0.0,0,0.0,0,2,4,0.20122162398034876,1.0206896551724138,0.009096736717056466,0.0085638664892452,91051349.33333333,93347840.0
t_5,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.0083010275221485,93483008.0,8.301027522148571,9348300.8,5.0,1.0,2.656940416532379,26.32642193239812,0.0002945295961833,0.0083010275221485,1.0,0.7229749417232318,0.0,0,0.0,0,2,5,0.20004889683060761,1.0258620689655173,0.008290463979119601,0.0080064979259651,93417472.0,93421568.0
t_6,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.0071900224214075,93818880.0,7.190022421407551,9381888.0,5.0,1.0,2.4007061989950103,25.94854663346564,-0.001111005100741,0.0071900224214075,1.0,0.6846115072512227,0.0,0,0.0,0,1,6,0.20239282211761872,1.0310344827586206,0.007832515956507033,0.0083010275221485,93574485.33333333,93483008.0
t_7,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.0061424635373642,79630336.0,6.142463537364225,7963033.600000001,5.0,1.0,2.4451033117030505,26.49929735460171,-0.0010475588840433,0.0061424635373642,1.0,0.5825048563315296,0.0,0,0.0,0,1,7,0.20822591946046304,1.0362068965517242,0.007211171160306733,0.0071900224214075,88977408.0,93818880.0
t_8,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.005438460937566,79650816.0,5.43846093756602,7965081.600000001,0.0,1.0,2.44695521842624,26.59298340770691,-0.0007040025997982,0.005438460937566,-0.25,0.5573210435513789,0.0,0,0.0,0,1,8,0.2174798011260476,1.0413793103448277,0.006256982298779233,0.0061424635373642,84366677.33333333,79630336.0
t_9,adservice_browsing_replicas_2_users_5,adservice,browsing,2,5,0.0044019594899383,79765504.0,4.401959489938308,7976550.4,0.0,1.0,2.462899860488648,26.41882596582924,-0.0010365014476277,0.0044019594899383,1.0,0.5206272307788576,0.0,0,0.0,0,1,9,0.23004597381274805,1.046551724137931,0.0053276279882895,0.005438460937566,79682218.66666667,79650816.0
