timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0010440098102089,99987456.0,1.044009810208994,9998745.6,0.0,1.0,2.2901333570390534,26.421143462932378,0.0,0.0010440098102089,1.0,0.6143643483281681,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0010440098102089,0.0010440098102089,99987456.0,99987456.0
t_1,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0008794704779161,100024320.0,0.8794704779161941,10002432.0,0.0,1.0,2.283188320980429,26.43640442789872,-0.0001645393322927,0.0008794704779161,1.0,0.5955434857390169,0.0,0,0.0,0,0,1,0.22674085252364723,1.0046875,0.0009617401440625,0.0010440098102089,100005888.0,99987456.0
t_2,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0007349348582577,100122624.0,0.7349348582577184,10012262.4,0.0,1.0,2.29034094136064,26.50050541160228,-0.0001445356196584,0.0007349348582577,1.0,0.5793363071919286,0.0,0,0.0,0,0,2,0.2159209611514683,1.009375,0.0008861383821275668,0.0008794704779161,100044800.0,100024320.0
t_3,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0005229246224114,100175872.0,0.5229246224114151,10017587.2,0.0,1.0,2.2909582756125677,26.505658144523053,-0.0002120102358463,0.0005229246224114,1.0,0.5551138651340634,0.0,0,0.0,0,0,3,0.2078369062167999,1.0140625,0.0007124433195283999,0.0007349348582577,100107605.33333333,100122624.0
t_4,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0003824363798033,100184064.0,0.3824363798033822,10018406.4,0.0,1.0,2.3032038294336417,26.452232440028595,-0.000140488242608,0.0003824363798033,1.0,0.5389291049476507,0.0,0,0.0,0,0,4,0.20256654158785692,1.01875,0.0005467652868241333,0.0005229246224114,100160853.33333333,100175872.0
t_5,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0002349824492834,100319232.0,0.2349824492834793,10031923.2,0.0,1.0,2.382275230263957,26.46692635783141,-0.0001474539305199,0.0002349824492834,1.0,0.5225669394782375,0.0,0,0.0,0,0,5,0.20016062375709032,1.0234375,0.0003801144838327,0.0003824363798033,100226389.33333333,100184064.0
t_6,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0011070755712406,100347904.0,1.107075571240652,10034790.4,0.0,1.0,2.3846431168613123,26.519390547570325,0.0008720931219571,0.0011070755712406,1.0,0.6234279953406279,0.0,0,0.0,0,0,6,0.20064232302841895,1.028125,0.0005748314667757666,0.0002349824492834,100283733.33333333,100319232.0
t_7,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0009526446866051,100495360.0,0.952644686605102,10049536.0,0.0,1.0,2.355836068083533,26.56317645028476,-0.0001544308846355,0.0009526446866051,1.0,0.606320734569531,0.0,0,0.0,0,0,7,0.20400700037453634,1.0328125,0.0007649009023763667,0.0011070755712406,100387498.66666667,100347904.0
t_8,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0008222622368154,100515840.0,0.8222622368154492,10051584.0,0.0,1.0,2.3446759807988684,26.513966618180035,-0.0001303824497896,0.0008222622368154,1.0,0.5913637934182852,0.0,0,0.0,0,0,8,0.2102222521132795,1.0375,0.0009606608315537,0.0009526446866051,100453034.66666667,100495360.0
t_9,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0005497866666666,100782080.0,0.5497866666666661,10078208.0,0.0,1.0,2.349315406743443,26.503537881215948,-0.0002724755701487,0.0005497866666666,1.0,0.5612099762090667,0.0,0,0.0,0,0,9,0.21922822197280234,1.0421875,0.0007748978633623666,0.0008222622368154,100597760.0,100515840.0
