timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,adservice_browsing_replicas_4_users_5,adservice,browsing,4,5,6.582840623410553e-05,0.0,0.0658284062341055,0.0,0.0,1.0,2.1420943138816426,26.53977959123296,0.0,6.582840623410553e-05,1.0,0.003195700015069,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,6.582840623410553e-05,6.582840623410553e-05,0.0,0.0
t_1,adservice_browsing_replicas_4_users_5,adservice,browsing,4,5,0.0013984949999999,67088384.0,1.3984949999999998,6708838.4,0.0,1.0,2.142657836513763,26.567811444491014,0.0013326665937658,0.0013984949999999,1.0,0.3728437379873352,0.0,0,0.0,0,0,1,0.22593636270721973,1.005,0.0007321617031170028,6.582840623410553e-05,33544192.0,0.0
t_2,adservice_browsing_replicas_4_users_5,adservice,browsing,4,5,0.0015319568361838,77082624.0,1.5319568361838125,7708262.4,0.0,1.0,2.142449709796552,26.648430758610488,0.0001334618361838,0.0015319568361838,1.0,0.4247519211215416,0.0,0,0.0,0,0,2,0.21468304511145392,1.01,0.0009987600808059353,0.0013984949999999,48057002.666666664,67088384.0
t_3,adservice_browsing_replicas_4_users_5,adservice,browsing,4,5,0.0016766198736465,76922880.0,1.6766198736465794,7692288.0,0.0,1.0,2.1032497107842545,26.732945440201178,0.0001446630374627,0.0016766198736465,1.0,0.4310485984404714,0.0,0,0.0,0,0,3,0.20655571977985832,1.015,0.0015356905699434001,0.0015319568361838,73697962.66666667,77082624.0
t_4,adservice_browsing_replicas_4_users_5,adservice,browsing,4,5,0.0018078031312681,0.0,1.807803131268136,0.0,0.0,1.0,2.033229498865964,26.685214861566536,0.0001311832576215,0.0018078031312681,1.0,0.0877614516944258,0.0,0,0.0,0,0,4,0.201643431389518,1.02,0.0016721266136994668,0.0016766198736465,51335168.0,76922880.0
t_5,adservice_browsing_replicas_4_users_5,adservice,browsing,4,5,0.0017853532917564,75030528.0,1.7853532917564607,7503052.800000001,0.0,1.0,1.948819189285288,26.700229284287857,-2.244983951167536e-05,0.0017853532917564,1.0,0.4277254112460833,0.0,0,0.0,0,0,5,0.2,1.025,0.0017565920988903332,0.0018078031312681,50651136.0,0.0
t_6,adservice_browsing_replicas_4_users_5,adservice,browsing,4,5,0.0019314953422876,86392832.0,1.931495342287625,8639283.200000001,0.0,1.0,1.8828654643687488,26.84988042701116,0.0001461420505311,0.0019314953422876,1.0,0.486467748219713,0.0,0,0.0,0,1,6,0.201643431389518,1.03,0.0018415505884373667,0.0017853532917564,53807786.666666664,75030528.0
t_7,adservice_browsing_replicas_4_users_5,adservice,browsing,4,5,0.0021390915702118,86384640.0,2.1390915702118503,8638464.0,0.0,1.0,1.829158379107824,26.72877887626045,0.0002075962279242,0.0021390915702118,1.0,0.496508459415082,0.0,0,0.0,0,1,7,0.20655571977985832,1.035,0.0019519800680852667,0.0019314953422876,82602666.66666667,86392832.0
t_8,adservice_browsing_replicas_4_users_5,adservice,browsing,4,5,0.002299398677123,85618688.0,2.299398677123026,8561868.8,0.0,1.0,1.7749883017325914,26.796504030965707,0.0001603071069111,0.002299398677123,1.0,0.5008090533467497,0.0,0,0.0,0,1,8,0.21468304511145397,1.04,0.002123328529874133,0.0021390915702118,86132053.33333333,86384640.0
t_9,adservice_browsing_replicas_4_users_5,adservice,browsing,4,5,0.0024644337591242,85307392.0,2.464433759124247,8530739.200000001,0.0,1.0,1.727046787957789,26.826458913734868,0.0001650350820012,0.0024644337591242,1.0,0.5074058253953286,0.0,0,0.0,0,1,9,0.22593636270721973,1.045,0.0023009746688196667,0.002299398677123,85770240.0,85618688.0
