timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0012193601274124,0.0,1.2193601274124035,0.0,0.0,2.0,2.302761943916636,27.121841177485763,0.0,0.0012193601274124,1.0,0.1408258921382325,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0012193601274124,0.0012193601274124,0.0,0.0
t_1,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0013689052319864,65187840.0,1.368905231986489,6518784.0,0.0,2.0,2.3042520093336947,27.088040235694397,0.000149545104574,0.0013689052319864,1.0,0.4750658317775578,0.0,0,0.0,0,0,1,0.23065863812877752,1.0032258064516129,0.0012941326796994,0.0012193601274124,32593920.0,0.0
t_2,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0016471740440003,77201408.0,1.647174044000376,7720140.800000001,0.0,2.0,2.32236136266269,27.18214541061612,0.0002782688120138,0.0016471740440003,1.0,0.5656182096808355,0.0,0,0.0,0,0,2,0.22235384025093213,1.0064516129032257,0.0014118131344663667,0.0013689052319864,47463082.666666664,65187840.0
t_3,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0017651657394207,77422592.0,1.7651657394207236,7742259.2,0.0,2.0,2.336409944912347,27.303000419121812,0.0001179916954203,0.0017651657394207,1.0,0.5803207462183385,0.0,0,0.0,0,0,3,0.21531587811905928,1.0096774193548388,0.0015937483384691334,0.0016471740440003,73270613.33333333,77201408.0
t_4,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0019477000999617,77553664.0,1.9477000999617724,7755366.4,0.0,2.0,2.343967021122893,27.24013214664332,0.000182534360541,0.0019477000999617,1.0,0.602039260809518,0.0,0,0.0,0,1,4,0.20957686434013872,1.0129032258064516,0.0017866799611275666,0.0017651657394207,77392554.66666667,77422592.0
t_5,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0021052261709349,77733888.0,2.105226170934948,7773388.800000001,0.0,2.0,2.3402583324691197,27.29917901432411,0.0001575260709731,0.0021052261709349,1.0,0.6211085234197922,0.0,0,0.0,0,1,5,0.20516298471774258,1.0161290322580645,0.0019393640034390998,0.0019477000999617,77570048.0,77553664.0
t_6,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0023312723086277,77893632.0,2.331272308627725,7789363.2,0.0,2.0,2.336964372358679,27.20024161140012,0.0002260461376927,0.0023312723086277,1.0,0.6479916986613867,0.0,0,0.0,0,1,6,0.20209437877221992,1.0193548387096774,0.002128066193174766,0.0021052261709349,77727061.33333333,77733888.0
t_7,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0025647755746767,77987840.0,2.5647755746767715,7798784.0,0.0,2.0,2.3175721390086608,27.20487660560636,0.000233503266049,0.0025647755746767,1.0,0.675417448211974,0.0,0,0.0,0,1,7,0.20038504784868416,1.0225806451612902,0.0023337580180797664,0.0023312723086277,77871786.66666667,77893632.0
t_8,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.002753452617528,78245888.0,2.753452617528049,7824588.800000001,0.0,2.0,2.328321980934902,27.256995636202262,0.0001886770428512,0.002753452617528,1.0,0.6984627981042538,0.0,0,0.0,0,1,8,0.20004279123208707,1.0258064516129033,0.0025498335002774666,0.0025647755746767,78042453.33333333,77987840.0
t_9,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0023261572775551,78770176.0,2.3261572775551462,7877017.600000001,0.0,2.0,2.305736840675692,27.231552476516853,-0.0004272953399729,0.0023261572775551,1.0,0.6516630545542026,0.0,0,0.0,0,1,9,0.2010691705608701,1.0290322580645161,0.0025481284899199334,0.002753452617528,78334634.66666667,78245888.0
t_10,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0019938259594604,78811136.0,1.9938259594604928,7881113.600000001,0.0,2.0,2.3105742128324493,27.257118907324767,-0.0003323313180946,0.0019938259594604,1.0,0.6134807314959039,0.0,0,0.0,0,1,10,0.2034595027015666,1.032258064516129,0.0023578119515145,0.0023261572775551,78609066.66666667,78770176.0
t_11,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0018795148163362,78897152.0,1.879514816336244,7889715.2,0.0,2.0,2.295705456332314,27.2540371292621,-0.0001143111431242,0.0018795148163362,1.0,0.6006969943021735,0.0,0,0.0,0,1,11,0.2072028811168654,1.0354838709677419,0.0020664993511172332,0.0019938259594604,78826154.66666667,78811136.0
t_12,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0019310511922955,79065088.0,1.9310511922955709,7906508.800000001,0.0,2.0,2.2777499984566987,27.344912600774137,5.153637595932664e-05,0.0019310511922955,1.0,0.6074655849168171,0.0,0,0.0,0,1,12,0.2122822256296394,1.038709677419355,0.0019347973226973667,0.0018795148163362,78924458.66666667,78897152.0
t_13,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0018454326705989,79126528.0,1.8454326705989144,7912652.800000001,0.0,2.0,2.265557963096711,27.361504893863568,-8.561852169665634e-05,0.0018454326705989,1.0,0.5978761073143523,0.0,0,0.0,0,0,13,0.2186743603558759,1.0419354838709678,0.0018853328930768666,0.0019310511922955,79029589.33333333,79065088.0
t_14,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0040425452549953,79294464.0,4.042545254995344,7929446.4,0.0,2.0,2.2633497168382206,27.26453982889969,0.0021971125843964,0.0040425452549953,1.0,0.8524407976300068,0.0,0,0.0,0,2,14,0.22635011945092004,1.0451612903225806,0.0026063430392965665,0.0018454326705989,79162026.66666667,79126528.0
t_15,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0040583380624801,79339520.0,4.058338062480101,7933952.0,0.0,2.0,2.251620757048784,27.268928280860933,1.5792807484757594e-05,0.0040583380624801,1.0,0.8544838146181619,0.0,0,0.0,0,2,15,0.2352744801865343,1.0483870967741935,0.0033154386626914334,0.0040425452549953,79253504.0,79294464.0
t_16,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0040225819799317,100618240.0,4.022581979931733,10061824.0,0.0,4.0,2.3187536190013844,28.025098000542386,-3.575608254836795e-05,0.0040225819799317,1.0,0.953819731391042,0.0,0,0.0,0,2,16,0.2454067227515747,1.0516129032258064,0.0040411550991357,0.0040583380624801,86417408.0,79339520.0
t_17,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.004182461357353,100630528.0,4.182461357353049,10063052.8,0.0,4.0,2.340923850372505,28.04598012869505,0.0001598793774213,0.004182461357353,1.0,0.9723442108012892,0.0,0,0.0,0,2,17,0.2567006160471496,1.0548387096774194,0.0040877937999216005,0.0040225819799317,93529429.33333333,100618240.0
t_18,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0043293179574374,100622336.0,4.329317957437467,10062233.6,0.0,4.0,2.338198999704886,28.065826779418657,0.0001468566000844,0.0043293179574374,1.0,0.9892650866361284,0.0,0,0.0,0,2,18,0.2691046286285203,1.0580645161290323,0.004178120431574034,0.004182461357353,100623701.33333333,100630528.0
t_19,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0038075741584289,101244928.0,3.807574158428912,10124492.8,0.0,4.0,2.3444251843291823,28.07413525307561,-0.0005217437990085,0.0038075741584289,1.0,0.932035328764352,0.0,0,0.0,0,2,19,0.28256216383126403,1.0612903225806452,0.004106451157739767,0.0043293179574374,100832597.33333333,100622336.0
t_20,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0039454151511755,100732928.0,3.9454151511755353,10073292.8,0.0,4.0,2.359289000170378,28.159981262789387,0.0001378409927466,0.0039454151511755,1.0,0.945465266173774,0.0,0,0.0,0,2,20,0.2970118180088728,1.064516129032258,0.0040274357556806,0.0038075741584289,100866730.66666667,101244928.0
t_21,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0039662119463677,101007360.0,3.966211946367724,10100736.0,0.0,4.0,2.367058413923644,28.176770789674805,2.0796795192188147e-05,0.0039662119463677,1.0,0.949201517547154,0.0,0,0.0,0,2,21,0.31238766070350893,1.0677419354838709,0.0039064004186573666,0.0039454151511755,100995072.0,100732928.0
t_22,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0039678347504938,100732928.0,3.9678347504938634,10073292.8,0.0,4.0,2.3957106417863656,28.285274031705328,1.6228041261386744e-06,0.0039678347504938,1.0,0.9480545423067284,0.0,0,0.0,0,2,22,0.3286195354715623,1.070967741935484,0.003959820616012333,0.0039662119463677,100824405.33333333,101007360.0
t_23,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.003939597828024,100732928.0,3.939597828024021,10073292.8,0.0,4.0,2.4002918648236715,28.25162101526097,-2.8236922469841025e-05,0.003939597828024,1.0,0.9447934140242316,0.0,0,0.0,0,2,23,0.3456333799914114,1.0741935483870968,0.003957881508295167,0.0039678347504938,100824405.33333333,100732928.0
t_24,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0042207369526314,100745216.0,4.220736952631446,10074521.6,0.0,4.0,2.4250858991976543,28.267276447819327,0.0002811391246074,0.0042207369526314,1.0,0.9773223796351048,0.0,0,0.0,0,2,24,0.36335156399280977,1.0774193548387097,0.004042723177049733,0.003939597828024,100737024.0,100732928.0
t_25,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0042138110170706,100749312.0,4.213811017070624,10074931.2,0.0,4.0,2.3511625868406014,28.054485836148014,-6.925935560822029e-06,0.0042138110170706,1.0,0.976542408379546,0.0,0,0.0,0,2,25,0.3816932434660044,1.0806451612903225,0.004124715265908667,0.0042207369526314,100742485.33333333,100745216.0
t_26,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0039484908091975,101240832.0,3.948490809197589,10124083.2,0.0,4.0,2.3373261033823667,28.16602154779221,-0.000265320207873,0.0039484908091975,1.0,0.9482901065050372,0.0,0,0.0,0,2,26,0.4005747295344092,1.0838709677419356,0.0041276795929665,0.0042138110170706,100911786.66666667,100749312.0
t_27,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0039301347045191,101064704.0,3.930134704519124,10106470.4,0.0,4.0,2.339949676775788,28.23199625255788,-1.8356104678465303e-05,0.0039301347045191,1.0,0.9453137268961376,0.0,0,0.0,0,2,27,0.41990987030775456,1.0870967741935484,0.004030812176929067,0.0039484908091975,101018282.66666667,101240832.0
t_28,adservice_checkout_replicas_4_users_50,adservice,checkout,4,50,0.0038867118117229,100917248.0,3.886711811722923,10091724.8,0.0,4.0,2.3203980947160403,28.24762703089175,-4.342289279620068e-05,0.0038867118117229,1.0,0.939581757456668,0.0,0,0.0,0,2,28,0.43961044397340204,1.0903225806451613,0.003921779108479833,0.0039301347045191,101074261.33333333,101064704.0
