timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,6.582840623410553e-05,0.0,0.0658284062341055,0.0,0.0,2.0,1.7578575935027914,27.09045634969553,0.0,6.582840623410553e-05,1.0,0.0046294061585496,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,6.582840623410553e-05,6.582840623410553e-05,0.0,0.0
t_1,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0013984949999999,67088384.0,1.3984949999999998,6708838.4,0.0,2.0,1.8047298924014257,27.09363674465621,0.0013326665937658,0.0013984949999999,1.0,0.4278672231844584,0.0,0,0.0,0,0,1,0.23065863812877752,1.0032258064516129,0.0007321617031170028,6.582840623410553e-05,33544192.0,0.0
t_2,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0013623400946803,77082624.0,1.362340094680332,7708262.4,0.0,2.0,1.8798883888611044,27.075565198096697,-3.615490531966802e-05,0.0013623400946803,1.0,0.4744132577766928,0.0,0,0.0,0,0,2,0.22235384025093213,1.0064516129032257,0.0009422211669714353,0.0013984949999999,48057002.666666664,67088384.0
t_3,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.001633606024107,76988416.0,1.6336060241070791,7698841.600000001,0.0,2.0,1.9570531696205504,27.084563990039683,0.0002712659294267,0.001633606024107,1.0,0.493027410263571,0.0,0,0.0,0,1,3,0.21531587811905928,1.0096774193548388,0.0014648137062624,0.0013623400946803,73719808.0,77082624.0
t_4,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0017286059537264,77000704.0,1.7286059537264753,7700070.4,0.0,2.0,2.013692118697932,27.17097704691699,9.499992961939592e-05,0.0017286059537264,1.0,0.4997686691004595,0.0,0,0.0,0,1,4,0.20957686434013872,1.0129032258064516,0.0015748506908379,0.001633606024107,77023914.66666667,76988416.0
t_5,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0018840860861359,76922880.0,1.884086086135904,7692288.0,0.0,2.0,2.0949234404746875,27.12738837799857,0.0001554801324094,0.0018840860861359,1.0,0.5103206172775302,0.0,0,0.0,0,1,5,0.20516298471774258,1.0161290322580645,0.0017487660213230999,0.0017286059537264,76970666.66666667,77000704.0
t_6,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0020101335277744,77086720.0,2.0101335277744754,7708672.0,0.0,2.0,2.162875083955626,27.10519957594734,0.0001260474416385,0.0020101335277744,1.0,0.5199896804125133,0.0,0,0.0,0,1,6,0.20209437877221992,1.0193548387096774,0.0018742751892122335,0.0018840860861359,77003434.66666667,76922880.0
t_7,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.00217300273849,77230080.0,2.1730027384900734,7723008.0,0.0,2.0,2.187587579431053,27.21306180814082,0.0001628692107155,0.00217300273849,1.0,0.5321476561193879,0.0,0,0.0,0,1,7,0.20038504784868416,1.0225806451612902,0.0020224074508001003,0.0020101335277744,77079893.33333333,77086720.0
t_8,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0023309862910086,77246464.0,2.330986291008615,7724646.4,0.0,2.0,2.208402473232965,26.95298439387589,0.0001579835525185,0.0023309862910086,1.0,0.5433383790072435,0.0,0,0.0,0,1,8,0.20004279123208707,1.0258064516129033,0.002171374185757667,0.00217300273849,77187754.66666667,77230080.0
t_9,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0025271798167637,77615104.0,2.52717981676371,7761510.4,0.0,2.0,2.233510873403304,26.93540593180641,0.000196193525755,0.0025271798167637,1.0,0.5589464053174725,0.0,0,0.0,0,1,9,0.2010691705608701,1.0290322580645161,0.0023437229487541004,0.0023309862910086,77363882.66666667,77246464.0
t_10,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0017161753414873,77635584.0,1.7161753414873668,7763558.4,0.0,2.0,2.24523987663558,26.92194472522867,-0.0008110044752763,0.0017161753414873,1.0,0.5020128176736081,0.0,0,0.0,0,1,10,0.2034595027015666,1.032258064516129,0.0021914471497532,0.0025271798167637,77499050.66666667,77615104.0
t_11,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0016981902407826,77725696.0,1.6981902407826737,7772569.600000001,0.0,2.0,2.2416368810612965,26.88380463992505,-1.7985100704693375e-05,0.0016981902407826,1.0,0.5011906115514829,0.0,0,0.0,0,1,11,0.2072028811168654,1.0354838709677419,0.0019805151330112,0.0017161753414873,77658794.66666667,77635584.0
t_12,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0016711167251054,77770752.0,1.671116725105444,7777075.2,0.0,2.0,2.2473470748375064,27.03291338970932,-2.7073515677229505e-05,0.0016711167251054,1.0,0.4995079581519561,0.0,0,0.0,0,1,12,0.2122822256296394,1.038709677419355,0.0016951607691251,0.0016981902407826,77710677.33333333,77725696.0
