timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,adservice_browsing_replicas_2_users_10,adservice,browsing,2,10,0.0016467673030433,75030528.0,1.6467673030433403,7503052.800000001,5.0,3.0,2.5447976236333005,27.16974433569193,0.0,0.0016467673030433,1.0,0.4001802669684002,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0016467673030433,0.0016467673030433,75030528.0,75030528.0
t_1,adservice_browsing_replicas_2_users_10,adservice,browsing,2,10,0.0017867335084966,86392832.0,1.7867335084966178,8639283.200000001,5.0,1.0,2.5962902467119164,25.848056014398068,0.0001399662054532,0.0017867335084966,1.0,0.4568534301853482,0.0,0,0.0,0,0,1,0.224787162214111,1.0054545454545454,0.0017167504057699502,0.0016467673030433,80711680.0,75030528.0
t_2,adservice_browsing_replicas_2_users_10,adservice,browsing,2,10,0.0017700400036383,86384640.0,1.770040003638366,8638464.0,0.0,1.0,2.656940416532379,26.32642193239812,-1.669350485825191e-05,0.0017700400036383,-0.25,0.4562168201839524,0.0,0,0.0,0,0,2,0.21296976578788346,1.010909090909091,0.0017345136050594002,0.0017867335084966,82602666.66666667,86392832.0
t_3,adservice_browsing_replicas_2_users_10,adservice,browsing,2,10,0.0020466443087806,85618688.0,2.046644308780638,8561868.8,0.0,1.0,2.4007061989950103,25.94854663346564,0.0002766043051422,0.0020466443087806,1.0,0.4626665159629173,0.0,0,0.0,0,0,3,0.20489424742078038,1.0163636363636364,0.0018678059403051666,0.0017700400036383,86132053.33333333,86384640.0
t_4,adservice_browsing_replicas_2_users_10,adservice,browsing,2,10,0.0022366469683802,85630976.0,2.236646968380214,8563097.6,0.0,1.0,2.4451033117030505,26.49929735460171,0.0001900026595995,0.0022366469683802,1.0,0.4695443338418354,0.0,0,0.0,0,0,4,0.20066588384463047,1.0218181818181817,0.0020177770935996997,0.0020466443087806,85878101.33333333,85618688.0
t_5,adservice_browsing_replicas_2_users_10,adservice,browsing,2,10,0.0083010275221485,85450752.0,8.301027522148571,8545075.200000001,0.0,1.0,2.44695521842624,26.59298340770691,0.0060643805537683,0.0083010275221485,1.0,0.6864640498967564,0.0,0,0.0,0,2,5,0.20033979824509762,1.0272727272727273,0.0041947729331031,0.0022366469683802,85566805.33333333,85630976.0
t_6,adservice_browsing_replicas_2_users_10,adservice,browsing,2,10,0.0071900224214075,93818880.0,7.190022421407551,9381888.0,0.0,1.0,2.462899860488648,26.41882596582924,-0.001111005100741,0.0071900224214075,1.0,0.6846115072512227,0.0,0,0.0,0,1,6,0.20392024164665534,1.0327272727272727,0.005909232303978734,0.0083010275221485,88300202.66666667,85450752.0
t_7,adservice_browsing_replicas_2_users_10,adservice,browsing,2,10,0.0061424635373642,79839232.0,6.142463537364225,7983923.2,0.0,1.0,2.439803549007209,26.592095855624866,-0.0010475588840433,0.0061424635373642,1.0,0.583454400178113,0.0,0,0.0,0,1,7,0.21136053749398187,1.038181818181818,0.007211171160306733,0.0071900224214075,86369621.33333333,93818880.0
t_8,adservice_browsing_replicas_2_users_10,adservice,browsing,2,10,0.005438460937566,82628608.0,5.43846093756602,8262860.800000001,5.0,1.0,2.403484079657275,26.80478785039817,-0.0007040025997982,0.005438460937566,0.1666666666666666,0.5708566979918929,0.0,0,0.0,0,1,8,0.22256369015224126,1.0436363636363637,0.006256982298779233,0.0061424635373642,85428906.66666667,79839232.0
t_9,adservice_browsing_replicas_2_users_10,adservice,browsing,2,10,0.0044019594899383,84320256.0,4.401959489938308,8432025.6,5.0,1.0,2.370766818524146,26.67143315007027,-0.0010365014476277,0.0044019594899383,1.0,0.5413310103357372,0.0,0,0.0,0,1,9,0.2373836493935193,1.049090909090909,0.0053276279882895,0.005438460937566,82262698.66666667,82628608.0
t_10,adservice_browsing_replicas_2_users_10,adservice,browsing,2,10,0.003740789711153,85549056.0,3.740789711153064,8554905.6,5.0,1.0,2.308934989191002,26.79800793866029,-0.0006611697787852,0.003740789711153,1.0,0.5231775507575905,0.0,0,0.0,0,1,10,0.2556272143848993,1.0545454545454545,0.0045270700462191,0.0044019594899383,84165973.33333333,84320256.0
t_11,adservice_browsing_replicas_2_users_10,adservice,browsing,2,10,0.0031353947143466,86462464.0,3.1353947143466465,8646246.4,5.0,1.0,2.2805334558079124,26.730036241710025,-0.0006053949968064,0.0031353947143466,1.0,0.505593035299238,0.0,0,0.0,0,1,11,0.2770565523567817,1.06,0.003759381305145967,0.003740789711153,85443925.33333333,85549056.0
t_12,adservice_browsing_replicas_2_users_10,adservice,browsing,2,10,0.0025219347975151,86573056.0,2.521934797515148,8657305.6,5.0,1.0,2.2692675230010195,26.74746677843248,-0.0006134599168314,0.0025219347975151,1.0,0.4840697250841688,0.0,0,0.0,0,0,12,0.30139229911675447,1.0654545454545454,0.003132706407671567,0.0031353947143466,86194858.66666667,86462464.0
t_13,adservice_browsing_replicas_2_users_10,adservice,browsing,2,10,0.0020708043164418,87019520.0,2.070804316441851,8701952.0,5.0,1.0,2.21560871057514,26.899238184462902,-0.0004511304810732,0.0020708043164418,1.0,0.4699014997910917,0.0,0,0.0,0,0,13,0.32831720098907313,1.0709090909090908,0.0025760446094345003,0.0025219347975151,86685013.33333333,86573056.0
t_14,adservice_browsing_replicas_2_users_10,adservice,browsing,2,10,0.0011422247512303,87506944.0,1.1422247512303738,8750694.4,5.0,1.0,2.184534943299326,26.72074159907301,-0.0009285795652114,0.0011422247512303,1.0,0.4387768591046416,0.0,0,0.0,0,0,14,0.35748025070150147,1.0763636363636364,0.001911654621729067,0.0020708043164418,87033173.33333333,87019520.0
t_15,adservice_browsing_replicas_2_users_10,adservice,browsing,2,10,0.0017799036546547,87875584.0,1.779903654654707,8787558.4,5.0,1.0,2.1420943138816426,26.53977959123296,0.0006376789034243,0.0017799036546547,1.0,0.4633481067315745,0.0,0,0.0,0,0,15,0.3885012633019017,1.0818181818181818,0.0016643109074422667,0.0011422247512303,87467349.33333333,87506944.0
t_16,adservice_browsing_replicas_2_users_10,adservice,browsing,2,10,0.0030248932643984,89116672.0,3.0248932643984885,8911667.200000001,5.0,1.0,2.142657836513763,26.567811444491014,0.0012449896097437,0.0030248932643984,1.0,0.5136903214916685,0.0,0,0.0,0,1,16,0.42097583245050296,1.0872727272727272,0.0019823405567611333,0.0017799036546547,88166400.0,87875584.0
