timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0016467673030433,75030528.0,1.6467673030433403,7503052.800000001,0.0,1.0,2.462899860488648,26.41882596582924,0.0,0.0016467673030433,1.0,0.4001802669684002,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0016467673030433,0.0016467673030433,75030528.0,75030528.0
t_1,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0017867335084966,86392832.0,1.7867335084966178,8639283.200000001,0.0,1.0,2.439803549007209,26.592095855624866,0.0001399662054532,0.0017867335084966,1.0,0.4568534301853482,0.0,0,0.0,0,0,1,0.2231438215901289,1.006122448979592,0.0017167504057699502,0.0016467673030433,80711680.0,75030528.0
t_2,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0017700400036383,86384640.0,1.770040003638366,8638464.0,0.0,1.0,2.403484079657275,26.80478785039817,-1.669350485825191e-05,0.0017700400036383,1.0,0.4562168201839524,0.0,0,0.0,0,0,2,0.21064123511097727,1.0122448979591836,0.0017345136050594002,0.0017867335084966,82602666.66666667,86392832.0
t_3,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0020466443087806,85618688.0,2.046644308780638,8561868.8,0.0,1.0,2.370766818524146,26.67143315007027,0.0002766043051422,0.0020466443087806,1.0,0.4626665159629173,0.0,0,0.0,0,0,3,0.20288991155154862,1.0183673469387755,0.0018678059403051666,0.0017700400036383,86132053.33333333,86384640.0
t_4,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0021269742494148,85630976.0,2.126974249414852,8563097.6,0.0,1.0,2.308934989191002,26.79800793866029,8.032994063421339e-05,0.0021269742494148,1.0,0.4656065828539481,0.0,0,0.0,0,0,4,0.20001712743039168,1.0244897959183674,0.001981219520611233,0.0020466443087806,85878101.33333333,85618688.0
t_5,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0022882652749596,84987904.0,2.288265274959602,8498790.4,0.0,1.0,2.2805334558079124,26.730036241710025,0.0001612910255447,0.0022882652749596,1.0,0.4684745609873902,0.0,0,0.0,0,0,5,0.20207005378335363,1.030612244897959,0.0021539612777183334,0.0021269742494148,85412522.66666667,85630976.0
t_6,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.002540207113262,84520960.0,2.5402071132620776,8452096.0,0.0,1.0,2.2692675230010195,26.74746677843248,0.0002519418383024,0.002540207113262,1.0,0.4753979126814596,0.0,0,0.0,0,0,6,0.20901498161647497,1.036734693877551,0.0023184822125454667,0.0022882652749596,85046613.33333333,84987904.0
t_7,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0026341654852085,84656128.0,2.6341654852085084,8465612.8,0.0,1.0,2.21560871057514,26.899238184462902,9.395837194643058e-05,0.0026341654852085,1.0,0.4793858576395994,0.0,0,0.0,0,0,7,0.22073787540673873,1.042857142857143,0.0024875459578100334,0.002540207113262,84721664.0,84520960.0
t_8,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0028954309534951,84819968.0,2.8954309534951017,8481996.8,0.0,1.0,2.184534943299326,26.72074159907301,0.0002612654682865,0.0028954309534951,1.0,0.4895112202353029,0.0,0,0.0,0,1,8,0.23704624556220566,1.0489795918367346,0.002689934517321867,0.0026341654852085,84665685.33333333,84656128.0
t_9,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0017557248244844,84635648.0,1.7557248244844226,8463564.8,0.0,1.0,2.1420943138816426,26.53977959123296,-0.0011397061290106,0.0017557248244844,1.0,0.4477527375381535,0.0,0,0.0,0,0,9,0.2576723090957923,1.0551020408163265,0.0024284404210626665,0.0028954309534951,84703914.66666667,84819968.0
t_10,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0017656426201276,84733952.0,1.765642620127612,8473395.200000001,0.0,1.0,2.142657836513763,26.567811444491014,9.917795643189266e-06,0.0017656426201276,1.0,0.4485556758143552,0.0,0,0.0,0,0,10,0.2822773866145154,1.0612244897959184,0.0021389327993690337,0.0017557248244844,84729856.0,84635648.0
t_11,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0031353947143466,85229568.0,3.1353947143466465,8522956.8,0.0,1.0,2.142449709796552,26.648430758610488,0.001369752094219,0.0031353947143466,1.0,0.4999888647537158,0.0,0,0.0,0,1,11,0.3104574634257616,1.0673469387755101,0.0022189207196528665,0.0017656426201276,84866389.33333333,84733952.0
t_12,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0025219347975151,87019520.0,2.521934797515148,8701952.0,5.0,1.0,2.1032497107842545,26.732945440201178,-0.0006134599168314,0.0025219347975151,0.1666666666666666,0.4860991423249061,0.0,0,0.0,0,0,12,0.3417498234473705,1.073469387755102,0.002474324043996433,0.0031353947143466,85661013.33333333,85229568.0
t_13,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0020708043164418,87506944.0,2.070804316441851,8750694.4,5.0,1.0,2.033229498865964,26.685214861566536,-0.0004511304810732,0.0020708043164418,1.0,0.4721171020997865,0.0,0,0.0,0,0,13,0.3756406469929114,1.079591836734694,0.0025760446094345003,0.0025219347975151,86585344.0,87019520.0
t_14,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0011422247512303,87875584.0,1.1422247512303738,8787558.4,5.0,1.0,1.948819189285288,26.700229284287857,-0.0009285795652114,0.0011422247512303,1.0,0.4404525247162596,0.0,0,0.0,0,0,14,0.4115734476767287,1.0857142857142856,0.0019116546217290665,0.0020708043164418,87467349.33333333,87506944.0
t_15,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0090827268556747,89116672.0,9.08272685567476,8911667.200000001,5.0,1.0,1.8828654643687488,26.84988042701116,0.0079405021044443,0.0090827268556747,1.0,0.7311941860219039,0.0,0,0.0,0,2,15,0.44895820990501023,1.0918367346938775,0.004098585307782267,0.0011422247512303,88166400.0,87875584.0
t_16,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0106327421714966,94158848.0,10.632742171496686,9415884.8,5.0,1.0,1.829158379107824,26.72877887626045,0.0015500153158219,0.0106327421714966,1.0,0.8097661896032382,0.0,0,0.0,0,2,16,0.487181076915525,1.0979591836734695,0.006952564592800533,0.0090827268556747,90383701.33333333,89116672.0
t_17,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.011630713239789,102703104.0,11.63071323978903,10270310.4,5.0,1.0,1.7749883017325914,26.796504030965707,0.0009979710682923,0.011630713239789,1.0,0.884436109330659,0.0,0,0.0,0,2,17,0.5256144302886886,1.1040816326530611,0.0104487274223201,0.0106327421714966,95326208.0,94158848.0
t_18,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0133179113653277,103182336.0,13.317911365327715,10318233.6,5.0,1.0,1.727046787957789,26.826458913734868,0.0016871981255386,0.0133179113653277,1.0,0.9471925851009824,0.0,0,0.0,0,2,18,0.5636271954246611,1.110204081632653,0.011860455592204435,0.011630713239789,100014762.66666667,102703104.0
t_19,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0139258067997089,99876864.0,13.92580679970899,9987686.4,5.0,2.0,1.735302143022082,26.928330169374533,0.0006078954343812,0.0139258067997089,1.0,0.9539936697076894,0.0,0,0.0,0,2,19,0.6005952037708293,1.116326530612245,0.012958143801608535,0.0133179113653277,101920768.0,103182336.0
t_20,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0130797944828345,100233216.0,13.07979448283457,10023321.6,5.0,2.0,1.7510232049928618,27.032099800300784,-0.0008460123168744,0.0130797944828345,1.0,0.9252377777285704,0.0,0,0.0,0,2,20,0.635911441652185,1.1224489795918366,0.013441170882623699,0.0139258067997089,101097472.0,99876864.0
t_21,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0122233168030055,100536320.0,12.223316803005597,10053632.0,5.0,2.0,1.7578575935027914,27.09045634969553,-0.0008564776798289,0.0122233168030055,1.0,0.8958640908832729,0.0,0,0.0,0,2,21,0.6689960174190865,1.1285714285714286,0.013076306028516302,0.0130797944828345,100215466.66666667,100233216.0
t_22,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0118494473728957,100274176.0,11.849447372895767,10027417.6,5.0,2.0,1.8047298924014257,27.09363674465621,-0.0003738694301098,0.0118494473728957,1.0,0.8812488881443178,0.0,0,0.0,0,2,22,0.6993056832521138,1.1346938775510205,0.012384186219578567,0.0122233168030055,100347904.0,100536320.0
t_23,adservice_browsing_replicas_2_users_30,adservice,browsing,2,30,0.0111635093752049,100323328.0,11.163509375204992,10032332.8,5.0,2.0,1.8798883888611044,27.075565198096697,-0.0006859379976907,0.0111635093752049,1.0,0.8568440065463591,0.0,0,0.0,0,2,23,0.7263427552762443,1.1408163265306122,0.011745424517035368,0.0118494473728957,100377941.33333333,100274176.0
